date,articles,frac
2021-05-06 00:00:00+00:00,872,0.0055310646665186645
2021-05-07 00:00:00+00:00,1150,0.007766859149697768
2021-05-08 00:00:00+00:00,704,0.008471414991035221
2021-05-09 00:00:00+00:00,755,0.010430770080959354
2021-05-10 00:00:00+00:00,1354,0.010139056333914919
2021-05-11 00:00:00+00:00,1278,0.008253681219323173
2021-05-12 00:00:00+00:00,1477,0.009246159432084235
2021-05-13 00:00:00+00:00,994,0.006447888219306041
2021-05-14 00:00:00+00:00,976,0.006791691312062907
2021-05-15 00:00:00+00:00,954,0.011629891503108619
2021-05-16 00:00:00+00:00,1357,0.019138823463041056
2021-05-17 00:00:00+00:00,1222,0.009171075837742505
2021-05-18 00:00:00+00:00,922,0.006026419509389319
2021-05-19 00:00:00+00:00,1413,0.009044647143542967
2021-05-20 00:00:00+00:00,2012,0.012950483068466346
2021-05-21 00:00:00+00:00,1549,0.01077647680866014
2021-05-22 00:00:00+00:00,673,0.008120859628588321
2021-05-23 00:00:00+00:00,1035,0.014529374605180037
2021-05-24 00:00:00+00:00,1385,0.010832414337893115
2021-05-25 00:00:00+00:00,1634,0.01087412238378864
2021-05-26 00:00:00+00:00,1741,0.0112904585573375
2021-05-27 00:00:00+00:00,993,0.006478298027805142
2021-05-28 00:00:00+00:00,1165,0.008036311712320734
2021-05-29 00:00:00+00:00,541,0.006665188251527695
2021-05-30 00:00:00+00:00,645,0.00923156192302738
2021-05-31 00:00:00+00:00,1126,0.011617469537674237
2021-06-01 00:00:00+00:00,1303,0.009279635366591888
2021-06-02 00:00:00+00:00,1764,0.011620323709017609
2021-06-03 00:00:00+00:00,1324,0.00862827388904457
2021-06-04 00:00:00+00:00,927,0.006465472146857585
2021-06-05 00:00:00+00:00,620,0.007412898443291327
2021-06-06 00:00:00+00:00,593,0.008376534403118953
2021-06-07 00:00:00+00:00,1203,0.009036008833205643
2021-06-08 00:00:00+00:00,1174,0.007767170143368464
2021-06-09 00:00:00+00:00,1314,0.008532301318805478
2021-06-10 00:00:00+00:00,1525,0.009705710139762225
2021-06-11 00:00:00+00:00,1439,0.010026826464132669
2021-06-12 00:00:00+00:00,1027,0.01228336662321042
2021-06-13 00:00:00+00:00,1932,0.02755630357575844
2021-06-14 00:00:00+00:00,2045,0.015597232921220627
2021-06-15 00:00:00+00:00,1780,0.011604255763012413
2021-06-16 00:00:00+00:00,1893,0.012327188189863444
2021-06-17 00:00:00+00:00,1559,0.01021056423355274
2021-06-18 00:00:00+00:00,1650,0.011749207818563749
2021-06-19 00:00:00+00:00,1577,0.019813798042492243
2021-06-20 00:00:00+00:00,1759,0.025476876728994974
2021-06-21 00:00:00+00:00,2072,0.015877637971463163
2021-06-22 00:00:00+00:00,1449,0.009797292728772533
2021-06-23 00:00:00+00:00,1762,0.011248651374799702
2021-06-24 00:00:00+00:00,1310,0.008489294416506817
2021-06-25 00:00:00+00:00,1063,0.007360374458185041
2021-06-26 00:00:00+00:00,783,0.009282530349013657
2021-06-27 00:00:00+00:00,1246,0.01685970989391643
2021-06-28 00:00:00+00:00,1930,0.014242806644675183
2021-06-29 00:00:00+00:00,1398,0.009308023676203285
2021-06-30 00:00:00+00:00,957,0.0059978189749182115
2021-07-01 00:00:00+00:00,1102,0.00707367015642953
2021-07-02 00:00:00+00:00,1035,0.007381837114593215
2021-07-03 00:00:00+00:00,1059,0.01364849015994123
2021-07-04 00:00:00+00:00,866,0.012732859894431946
2021-07-05 00:00:00+00:00,1186,0.011378245102365831
2021-07-06 00:00:00+00:00,1310,0.009542888362775451
2021-07-07 00:00:00+00:00,1217,0.007900237591368812
2021-07-08 00:00:00+00:00,1014,0.006748976671436653
2021-07-09 00:00:00+00:00,1301,0.00930535290246903
2021-07-10 00:00:00+00:00,809,0.010055435404081835
2021-07-11 00:00:00+00:00,746,0.011089803624254857
2021-07-12 00:00:00+00:00,1247,0.009662996226239645
2021-07-13 00:00:00+00:00,994,0.006717804886290677
2021-07-14 00:00:00+00:00,2252,0.01467406886126098
2021-07-15 00:00:00+00:00,1256,0.008245148754037234
2021-07-16 00:00:00+00:00,971,0.006787124733512739
2021-07-17 00:00:00+00:00,1668,0.019874651478683603
2021-07-18 00:00:00+00:00,1152,0.016724010278297983
2021-07-19 00:00:00+00:00,1357,0.010307085836681681
2021-07-20 00:00:00+00:00,1319,0.008954757766673909
2021-07-21 00:00:00+00:00,817,0.0055560467061551745
2021-07-22 00:00:00+00:00,905,0.006279532886017805
2021-07-23 00:00:00+00:00,758,0.005508000406923513
2021-07-24 00:00:00+00:00,759,0.009841039338225761
2021-07-25 00:00:00+00:00,1248,0.01825068366944034
2021-07-26 00:00:00+00:00,1811,0.014376667090054618
2021-07-27 00:00:00+00:00,1796,0.012419353723385864
2021-07-28 00:00:00+00:00,1276,0.008445800597030732
2021-07-29 00:00:00+00:00,849,0.005889207974362176
2021-07-30 00:00:00+00:00,1336,0.010810198483659285
2021-07-31 00:00:00+00:00,874,0.013492235018061688
2021-08-01 00:00:00+00:00,1185,0.019289307049956864
2021-08-02 00:00:00+00:00,1420,0.01267404498393431
2021-08-03 00:00:00+00:00,1903,0.014730128259708493
2021-08-04 00:00:00+00:00,2247,0.01535738206870156
2021-08-05 00:00:00+00:00,1687,0.013069110572267456
2021-08-06 00:00:00+00:00,1631,0.013915432393693264
2021-08-07 00:00:00+00:00,856,0.0160772308096839
2021-08-08 00:00:00+00:00,849,0.0171754566972143
2021-08-09 00:00:00+00:00,944,0.009475438138638508
2021-08-10 00:00:00+00:00,983,0.009148185718407118
2021-08-11 00:00:00+00:00,1650,0.014632069950162283
2021-08-12 00:00:00+00:00,770,0.006770778375716647
2021-08-13 00:00:00+00:00,912,0.008884991962589508
2021-08-14 00:00:00+00:00,783,0.0169520881595185
2021-08-15 00:00:00+00:00,648,0.01824529789390697
2021-08-16 00:00:00+00:00,1213,0.015630839013955646
2021-08-17 00:00:00+00:00,851,0.009746209171285904
2021-08-18 00:00:00+00:00,921,0.010702333364320908
2021-08-19 00:00:00+00:00,1544,0.011990463543244104
2021-08-20 00:00:00+00:00,975,0.007470577418168444
2021-08-21 00:00:00+00:00,853,0.011049795326182704
2021-08-22 00:00:00+00:00,1131,0.01684238741958542
2021-08-23 00:00:00+00:00,1385,0.01126410045788365
2021-08-24 00:00:00+00:00,1932,0.013942512394547121
2021-08-25 00:00:00+00:00,1546,0.010459019720596692
2021-08-26 00:00:00+00:00,1437,0.010091788219926541
2021-08-27 00:00:00+00:00,1772,0.012983967877135906
2021-08-28 00:00:00+00:00,1344,0.01680840420210105
2021-08-29 00:00:00+00:00,1253,0.018198983297022513
2021-08-30 00:00:00+00:00,1058,0.008672628757387718
2021-08-31 00:00:00+00:00,1099,0.007637619620134406
2021-09-01 00:00:00+00:00,1145,0.007682501341921632
2021-09-02 00:00:00+00:00,1150,0.007884218536826157
2021-09-03 00:00:00+00:00,1166,0.0085938766786067
2021-09-04 00:00:00+00:00,735,0.00970732738126684
2021-09-05 00:00:00+00:00,805,0.011972218504141941
2021-09-06 00:00:00+00:00,959,0.010026870758968246
2021-09-07 00:00:00+00:00,1570,0.011738054473544519
2021-09-08 00:00:00+00:00,1806,0.012327560904021134
2021-09-09 00:00:00+00:00,1315,0.008785819753729798
2021-09-10 00:00:00+00:00,1163,0.008495314063652766
2021-09-11 00:00:00+00:00,1094,0.013315319920643614
2021-09-12 00:00:00+00:00,1093,0.016423988339419073
2021-09-13 00:00:00+00:00,1189,0.008971756698634994
2021-09-14 00:00:00+00:00,1581,0.010513575879290051
2021-09-15 00:00:00+00:00,1402,0.009197905869077453
2021-09-16 00:00:00+00:00,1252,0.00860339188037712
2021-09-17 00:00:00+00:00,1492,0.010707083754942698
2021-09-18 00:00:00+00:00,840,0.010203709777340477
2021-09-19 00:00:00+00:00,774,0.011560002987080875
2021-09-20 00:00:00+00:00,1385,0.01063258099186243
2021-09-21 00:00:00+00:00,1800,0.01245011308852722
2021-09-22 00:00:00+00:00,1425,0.009460580912863071
2021-09-23 00:00:00+00:00,1099,0.007441917157038672
2021-09-24 00:00:00+00:00,1169,0.008580761184717584
2021-09-25 00:00:00+00:00,2163,0.025284642180815
2021-09-26 00:00:00+00:00,1129,0.013038155949741316
2021-09-27 00:00:00+00:00,2032,0.013984473930518087
2021-09-28 00:00:00+00:00,1486,0.009318834581279552
2021-09-29 00:00:00+00:00,989,0.006207437627490977
2021-09-30 00:00:00+00:00,1009,0.0065688393531418456
2021-10-01 00:00:00+00:00,788,0.005341395134449965
2021-10-02 00:00:00+00:00,510,0.005878623710448966
2021-10-03 00:00:00+00:00,639,0.008953718105006515
2021-10-04 00:00:00+00:00,1076,0.008007143920226225
2021-10-05 00:00:00+00:00,995,0.00659976254120706
2021-10-06 00:00:00+00:00,1439,0.009463245255224843
2021-10-07 00:00:00+00:00,1258,0.008304945998045895
2021-10-08 00:00:00+00:00,973,0.006823521161331042
2021-10-09 00:00:00+00:00,969,0.012144378994861512
2021-10-10 00:00:00+00:00,2081,0.029336303146498252
2021-10-11 00:00:00+00:00,1629,0.012988151998851876
2021-10-12 00:00:00+00:00,1228,0.008389582707075124
2021-10-13 00:00:00+00:00,1881,0.0123743487184885
2021-10-14 00:00:00+00:00,1377,0.009196553796834301
2021-10-15 00:00:00+00:00,1112,0.008348034983671784
2021-10-16 00:00:00+00:00,991,0.012603011496591718
2021-10-17 00:00:00+00:00,1021,0.015020448995204048
2021-10-18 00:00:00+00:00,1027,0.008014296193404397
2021-10-19 00:00:00+00:00,1037,0.007161997900436488
2021-10-20 00:00:00+00:00,1259,0.008321106132106647
2021-10-21 00:00:00+00:00,1016,0.0067450490941319404
2021-10-22 00:00:00+00:00,1061,0.007437367690560642
2021-10-23 00:00:00+00:00,664,0.008322366359591401
2021-10-24 00:00:00+00:00,1099,0.015760791624838663
2021-10-25 00:00:00+00:00,1062,0.008411681306582814
2021-10-26 00:00:00+00:00,1533,0.010518731988472623
2021-10-27 00:00:00+00:00,1110,0.00751503006012024
2021-10-28 00:00:00+00:00,1374,0.009279206877688708
2021-10-29 00:00:00+00:00,1056,0.00744805405481655
2021-10-30 00:00:00+00:00,1722,0.020896029511697892
2021-10-31 00:00:00+00:00,1399,0.01776327484192082
2021-11-01 00:00:00+00:00,966,0.007392329119348618
2021-11-02 00:00:00+00:00,840,0.005757091846175988
2021-11-03 00:00:00+00:00,1347,0.008832960648406198
2021-11-04 00:00:00+00:00,1450,0.009902680553184225
2021-11-05 00:00:00+00:00,774,0.005659218530650444
2021-11-06 00:00:00+00:00,601,0.007550061556242305
2021-11-07 00:00:00+00:00,1671,0.025054351900442313
2021-11-08 00:00:00+00:00,1243,0.009871111711125053
2021-11-09 00:00:00+00:00,1267,0.00855104644021354
2021-11-10 00:00:00+00:00,1473,0.00982294688406522
2021-11-11 00:00:00+00:00,1296,0.008748363057066869
2021-11-12 00:00:00+00:00,1111,0.007774449980406426
2021-11-13 00:00:00+00:00,1007,0.012252695106222471
2021-11-14 00:00:00+00:00,837,0.012183051439550523
2021-11-15 00:00:00+00:00,1051,0.00829394171355519
2021-11-16 00:00:00+00:00,1329,0.009149552849166626
2021-11-17 00:00:00+00:00,1244,0.008348096848660547
2021-11-18 00:00:00+00:00,1347,0.009136105590862538
2021-11-19 00:00:00+00:00,915,0.00654909314742975
2021-11-20 00:00:00+00:00,683,0.008512176275580149
2021-11-21 00:00:00+00:00,555,0.008395099077295416
2021-11-22 00:00:00+00:00,864,0.0067793418388964735
2021-11-23 00:00:00+00:00,1075,0.007612883122769248
2021-11-24 00:00:00+00:00,1131,0.008050280443014549
2021-11-25 00:00:00+00:00,847,0.007831860043643895
2021-11-26 00:00:00+00:00,719,0.006955730980574259
2021-11-27 00:00:00+00:00,869,0.012080350316257732
2021-11-28 00:00:00+00:00,1835,0.027745857021894277
2021-11-29 00:00:00+00:00,1622,0.01310993105566467
2021-11-30 00:00:00+00:00,1281,0.008857144832640758
2021-12-01 00:00:00+00:00,897,0.006402432496092161
2021-12-02 00:00:00+00:00,1007,0.006698239965943408
2021-12-03 00:00:00+00:00,1147,0.00823000975833764
2021-12-04 00:00:00+00:00,1123,0.013868820471021205
2021-12-05 00:00:00+00:00,991,0.014647845687680142
2021-12-06 00:00:00+00:00,1264,0.010009344166231133
2021-12-07 00:00:00+00:00,1724,0.012235975471269589
2021-12-08 00:00:00+00:00,1499,0.010222313147845063
2021-12-09 00:00:00+00:00,1493,0.01033861920919604
2021-12-10 00:00:00+00:00,1334,0.009614137250097295
2021-12-11 00:00:00+00:00,821,0.009859848439357728
2021-12-12 00:00:00+00:00,1291,0.018407619699432515
2021-12-13 00:00:00+00:00,1118,0.009202630734152626
2021-12-14 00:00:00+00:00,1092,0.007654724268700449
2021-12-15 00:00:00+00:00,1366,0.009052352551358516
2021-12-16 00:00:00+00:00,1110,0.007645365255603157
2021-12-17 00:00:00+00:00,1117,0.007986386678392427
2021-12-18 00:00:00+00:00,891,0.01097331182186534
2021-12-19 00:00:00+00:00,873,0.012672376251995935
2021-12-20 00:00:00+00:00,894,0.00739613150884392
2021-12-21 00:00:00+00:00,1225,0.008966870159720088
2021-12-22 00:00:00+00:00,1150,0.008615393835873002
2021-12-23 00:00:00+00:00,1455,0.011460302457466919
2021-12-24 00:00:00+00:00,749,0.00790126061501134
2021-12-25 00:00:00+00:00,475,0.008833593691884252
2021-12-26 00:00:00+00:00,665,0.011393229166666666
2021-12-27 00:00:00+00:00,1343,0.015223477935592106
2021-12-28 00:00:00+00:00,1154,0.01110929272119911
2021-12-29 00:00:00+00:00,934,0.008223061549703741
2021-12-30 00:00:00+00:00,1483,0.013030489412178192
2021-12-31 00:00:00+00:00,934,0.009440732617023643
2022-01-01 00:00:00+00:00,567,0.00836184521000472
2022-01-02 00:00:00+00:00,467,0.007293114487842207
2022-01-03 00:00:00+00:00,1292,0.012754950934902363
2022-01-04 00:00:00+00:00,1263,0.009521440202641578
2022-01-05 00:00:00+00:00,1124,0.008005926094760535
2022-01-06 00:00:00+00:00,846,0.006025297703834539
2022-01-07 00:00:00+00:00,727,0.0053759067683183835
2022-01-08 00:00:00+00:00,730,0.008871496973968841
2022-01-09 00:00:00+00:00,890,0.013036090930396062
2022-01-10 00:00:00+00:00,891,0.007152719799627513
2022-01-11 00:00:00+00:00,1061,0.007428879506515149
2022-01-12 00:00:00+00:00,1268,0.008581715801727173
2022-01-13 00:00:00+00:00,962,0.00655898656157743
2022-01-14 00:00:00+00:00,1005,0.007157202068110926
2022-01-15 00:00:00+00:00,703,0.008496700427856607
2022-01-16 00:00:00+00:00,666,0.009522447812410637
2022-01-17 00:00:00+00:00,728,0.006745175068795226
2022-01-18 00:00:00+00:00,1111,0.00803634075242139
2022-01-19 00:00:00+00:00,1134,0.00741355752698365
2022-01-20 00:00:00+00:00,1797,0.011784456583753582
2022-01-21 00:00:00+00:00,1158,0.008082246278188404
2022-01-22 00:00:00+00:00,682,0.008180793129093396
2022-01-23 00:00:00+00:00,1244,0.01831135186057466
2022-01-24 00:00:00+00:00,1276,0.010167492709047156
2022-01-25 00:00:00+00:00,1276,0.008718526869597896
2022-01-26 00:00:00+00:00,1005,0.0069439646237822155
2022-01-27 00:00:00+00:00,1245,0.008376167281143196
2022-01-28 00:00:00+00:00,930,0.006840951554293617
2022-01-29 00:00:00+00:00,729,0.008616817569324602
2022-01-30 00:00:00+00:00,1264,0.018216668828454897
2022-01-31 00:00:00+00:00,968,0.007943085494842739
2022-02-01 00:00:00+00:00,1023,0.007038425814441501
2022-02-02 00:00:00+00:00,1108,0.007523647203416877
2022-02-03 00:00:00+00:00,928,0.006334384513521999
2022-02-04 00:00:00+00:00,968,0.006977381175486903
2022-02-05 00:00:00+00:00,969,0.011518436630768134
2022-02-06 00:00:00+00:00,1202,0.01745013210998519
2022-02-07 00:00:00+00:00,1208,0.00977330463908351
2022-02-08 00:00:00+00:00,1293,0.008897054269966766
2022-02-09 00:00:00+00:00,1266,0.008588757276020677
2022-02-10 00:00:00+00:00,1053,0.00684130511051339
2022-02-11 00:00:00+00:00,776,0.005656966233160319
2022-02-12 00:00:00+00:00,380,0.0046891003097274155
2022-02-13 00:00:00+00:00,431,0.006519437301467252
2022-02-14 00:00:00+00:00,1006,0.008114997418688694
2022-02-15 00:00:00+00:00,880,0.006373578619540812
2022-02-16 00:00:00+00:00,879,0.006205830232771585
2022-02-17 00:00:00+00:00,1180,0.008431462215616782
2022-02-18 00:00:00+00:00,964,0.007244634161005231
2022-02-19 00:00:00+00:00,623,0.007902681584088083
2022-02-20 00:00:00+00:00,671,0.010275178781985514
2022-02-21 00:00:00+00:00,1124,0.011112539175655235
2022-02-22 00:00:00+00:00,1266,0.00951793823113704
2022-02-23 00:00:00+00:00,1329,0.00931174372735999
2022-02-24 00:00:00+00:00,1908,0.012955531563830436
2022-02-25 00:00:00+00:00,1609,0.011736472785096357
2022-02-26 00:00:00+00:00,924,0.01101311084624553
2022-02-27 00:00:00+00:00,1148,0.01667296017660557
2022-02-28 00:00:00+00:00,1334,0.010979514234685059
2022-03-01 00:00:00+00:00,1325,0.009343948999668554
2022-03-02 00:00:00+00:00,1916,0.013151843385981892
2022-03-03 00:00:00+00:00,1535,0.010774273701647376
2022-03-04 00:00:00+00:00,1241,0.009268802748524908
2022-03-05 00:00:00+00:00,1019,0.012397046120904656
2022-03-06 00:00:00+00:00,817,0.012169690469806656
2022-03-07 00:00:00+00:00,1564,0.012996293895730501
2022-03-08 00:00:00+00:00,2372,0.01655846422338569
2022-03-09 00:00:00+00:00,1594,0.010979851902875839
2022-03-10 00:00:00+00:00,1543,0.010747520338794161
2022-03-11 00:00:00+00:00,1783,0.01307779195822148
2022-03-12 00:00:00+00:00,1082,0.012995592068124766
2022-03-13 00:00:00+00:00,1611,0.023217270997867065
2022-03-14 00:00:00+00:00,1729,0.01417503586800574
2022-03-15 00:00:00+00:00,1534,0.010841908854461155
2022-03-16 00:00:00+00:00,2493,0.017689633151209822
2022-03-17 00:00:00+00:00,2144,0.015375127289416693
2022-03-18 00:00:00+00:00,1234,0.009574055396074171
2022-03-19 00:00:00+00:00,917,0.011580183615997575
2022-03-20 00:00:00+00:00,1392,0.02078232308151687
2022-03-21 00:00:00+00:00,1891,0.015609007164790174
2022-03-22 00:00:00+00:00,1450,0.010635332775895201
2022-03-23 00:00:00+00:00,1104,0.00761332055251743
2022-03-24 00:00:00+00:00,1320,0.009268361185226793
2022-03-25 00:00:00+00:00,972,0.007388488552403539
2022-03-26 00:00:00+00:00,952,0.011836673795195703
2022-03-27 00:00:00+00:00,1156,0.01725656451059129
2022-03-28 00:00:00+00:00,1529,0.011762171809251267
2022-03-29 00:00:00+00:00,1370,0.009464005692219482
2022-03-30 00:00:00+00:00,1125,0.007918687398376844
2022-03-31 00:00:00+00:00,1316,0.009099961276760524
2022-04-01 00:00:00+00:00,1458,0.010791127295334947
2022-04-02 00:00:00+00:00,963,0.012177849717999949
2022-04-03 00:00:00+00:00,616,0.009101520367606862
2022-04-04 00:00:00+00:00,861,0.006743421052631579
2022-04-05 00:00:00+00:00,919,0.006814019530062505
2022-04-06 00:00:00+00:00,800,0.005667809674951115
2022-04-07 00:00:00+00:00,944,0.006644985992031648
2022-04-08 00:00:00+00:00,972,0.007317954586520508
2022-04-09 00:00:00+00:00,744,0.009312921678829376
2022-04-10 00:00:00+00:00,537,0.007916734236558505
2022-04-11 00:00:00+00:00,752,0.0061492166290517776
2022-04-12 00:00:00+00:00,793,0.005674702847369814
2022-04-13 00:00:00+00:00,751,0.005570431467374777
2022-04-14 00:00:00+00:00,826,0.006104906837347839
2022-04-15 00:00:00+00:00,683,0.006136733245280646
2022-04-16 00:00:00+00:00,669,0.009358868542170867
2022-04-17 00:00:00+00:00,361,0.00584463944564971
2022-04-18 00:00:00+00:00,951,0.009132376242377683
2022-04-19 00:00:00+00:00,724,0.005516568755190832
2022-04-20 00:00:00+00:00,713,0.005121721703026341
2022-04-21 00:00:00+00:00,647,0.004454174325505828
2022-04-22 00:00:00+00:00,694,0.0051674199384972785
2022-04-23 00:00:00+00:00,520,0.006588199521088574
2022-04-24 00:00:00+00:00,524,0.007559473145115916
2022-04-25 00:00:00+00:00,740,0.0060388937399521786
2022-04-26 00:00:00+00:00,803,0.0055620973886541525
2022-04-27 00:00:00+00:00,1135,0.007713060556019924
2022-04-28 00:00:00+00:00,922,0.006329591871760546
2022-04-29 00:00:00+00:00,1022,0.0072875071306332
2022-04-30 00:00:00+00:00,402,0.00493433165582423
2022-05-01 00:00:00+00:00,471,0.00680095299978341
2022-05-02 00:00:00+00:00,781,0.006973774678322366
