date,articles,frac
2021-03-11 00:00:00+00:00,531,0.0031990264356459505
2021-03-12 00:00:00+00:00,304,0.0019459611703932249
2021-03-13 00:00:00+00:00,131,0.0014205623691944
2021-03-14 00:00:00+00:00,226,0.002904958996375228
2021-03-15 00:00:00+00:00,427,0.002816975742342378
2021-03-16 00:00:00+00:00,525,0.0033234579155271954
2021-03-17 00:00:00+00:00,352,0.002280294883588355
2021-03-18 00:00:00+00:00,422,0.002667678108603578
2021-03-19 00:00:00+00:00,661,0.004360589768116898
2021-03-20 00:00:00+00:00,160,0.0018092793414223197
2021-03-21 00:00:00+00:00,192,0.0026230583220623795
2021-03-22 00:00:00+00:00,279,0.0020042815476789128
2021-03-23 00:00:00+00:00,351,0.002214231642694928
2021-03-24 00:00:00+00:00,294,0.0018376263368106557
2021-03-25 00:00:00+00:00,461,0.0028757321888626198
2021-03-26 00:00:00+00:00,318,0.002057067449818551
2021-03-27 00:00:00+00:00,169,0.0019081814691868212
2021-03-28 00:00:00+00:00,113,0.0015901607047367088
2021-03-29 00:00:00+00:00,220,0.0016744809109176155
2021-03-30 00:00:00+00:00,258,0.0017676438951197955
2021-03-31 00:00:00+00:00,325,0.002055712984515737
2021-04-01 00:00:00+00:00,270,0.0017131218791043546
2021-04-02 00:00:00+00:00,213,0.0018383780844618213
2021-04-03 00:00:00+00:00,193,0.0024507002907825735
2021-04-04 00:00:00+00:00,168,0.0024349943473345507
2021-04-05 00:00:00+00:00,198,0.0016945091058469123
2021-04-06 00:00:00+00:00,425,0.002986962785957761
2021-04-07 00:00:00+00:00,289,0.0018834109941672913
2021-04-08 00:00:00+00:00,362,0.002665115696942479
2021-04-09 00:00:00+00:00,217,0.0015090193460452566
2021-04-10 00:00:00+00:00,136,0.00160769803648056
2021-04-11 00:00:00+00:00,417,0.005698589701541489
2021-04-12 00:00:00+00:00,333,0.002404262692774216
2021-04-13 00:00:00+00:00,343,0.002223345778884049
2021-04-14 00:00:00+00:00,283,0.0018174461990970567
2021-04-15 00:00:00+00:00,252,0.0016135228582404917
2021-04-16 00:00:00+00:00,245,0.0016483775255498516
2021-04-17 00:00:00+00:00,315,0.0037687089479918165
2021-04-18 00:00:00+00:00,166,0.0022856513417874895
2021-04-19 00:00:00+00:00,330,0.002514017552413457
2021-04-20 00:00:00+00:00,285,0.00192450536835708
2021-04-21 00:00:00+00:00,254,0.001662238393780349
2021-04-22 00:00:00+00:00,190,0.0012864435928338321
2021-04-23 00:00:00+00:00,220,0.0015636883142729205
2021-04-24 00:00:00+00:00,112,0.0013156040031950384
2021-04-25 00:00:00+00:00,138,0.001895526283257558
2021-04-26 00:00:00+00:00,629,0.004493531172533023
2021-04-27 00:00:00+00:00,347,0.0022911246979280837
2021-04-28 00:00:00+00:00,259,0.0016382347546126746
2021-04-29 00:00:00+00:00,314,0.0020358279790193014
2021-04-30 00:00:00+00:00,243,0.0016960864375903009
2021-05-01 00:00:00+00:00,180,0.00214038550721191
2021-05-02 00:00:00+00:00,202,0.0027656836167474466
2021-05-03 00:00:00+00:00,274,0.002217725617159045
2021-05-04 00:00:00+00:00,330,0.002296658709556188
2021-05-05 00:00:00+00:00,439,0.002841718236192745
2021-05-06 00:00:00+00:00,466,0.002955821255272589
2021-05-07 00:00:00+00:00,259,0.0017492317563232364
2021-05-08 00:00:00+00:00,108,0.0012995920724883578
2021-05-09 00:00:00+00:00,168,0.0023210190378823463
2021-05-10 00:00:00+00:00,275,0.002059261810802513
2021-05-11 00:00:00+00:00,287,0.0018535262206148281
2021-05-12 00:00:00+00:00,464,0.0029046838026317435
2021-05-13 00:00:00+00:00,302,0.0019590163402720567
2021-05-14 00:00:00+00:00,194,0.001349987822274799
2021-05-15 00:00:00+00:00,126,0.0015360234060709497
2021-05-16 00:00:00+00:00,131,0.0018475946010747077
2021-05-17 00:00:00+00:00,241,0.0018086982625989717
2021-05-18 00:00:00+00:00,223,0.001457583026674423
2021-05-19 00:00:00+00:00,207,0.0013250120019203072
2021-05-20 00:00:00+00:00,246,0.0015834089636395233
2021-05-21 00:00:00+00:00,248,0.0017253494180424242
2021-05-22 00:00:00+00:00,190,0.002292664679690611
2021-05-23 00:00:00+00:00,231,0.003242787955359023
2021-05-24 00:00:00+00:00,352,0.0027530757017605605
2021-05-25 00:00:00+00:00,259,0.001723621601836755
2021-05-26 00:00:00+00:00,262,0.0016990810695131679
2021-05-27 00:00:00+00:00,247,0.0016114195497158813
2021-05-28 00:00:00+00:00,256,0.0017659191402181187
2021-05-29 00:00:00+00:00,121,0.0014907352651291148
2021-05-30 00:00:00+00:00,186,0.002662124833617198
2021-05-31 00:00:00+00:00,208,0.0021460334492328964
2021-06-01 00:00:00+00:00,439,0.0031264466047074744
2021-06-02 00:00:00+00:00,286,0.0018840207374030817
2021-06-03 00:00:00+00:00,276,0.0017986431974141245
2021-06-04 00:00:00+00:00,257,0.001792477175558144
2021-06-05 00:00:00+00:00,140,0.0016738802936464286
2021-06-06 00:00:00+00:00,159,0.0022459847725057563
2021-06-07 00:00:00+00:00,348,0.0026139077921492632
2021-06-08 00:00:00+00:00,394,0.0026066993496483603
2021-06-09 00:00:00+00:00,686,0.004454458679376376
2021-06-10 00:00:00+00:00,499,0.0031758356457320335
2021-06-11 00:00:00+00:00,306,0.0021321813050900603
2021-06-12 00:00:00+00:00,147,0.0017581839275676065
2021-06-13 00:00:00+00:00,155,0.002210780048779792
2021-06-14 00:00:00+00:00,330,0.002516912891932913
2021-06-15 00:00:00+00:00,287,0.0018710232606654845
2021-06-16 00:00:00+00:00,415,0.002702473903218874
2021-06-17 00:00:00+00:00,498,0.003261617054720503
2021-06-18 00:00:00+00:00,506,0.0036030903976928827
2021-06-19 00:00:00+00:00,618,0.0077646970134814235
2021-06-20 00:00:00+00:00,577,0.008357110786031893
2021-06-21 00:00:00+00:00,369,0.0028276295422152062
2021-06-22 00:00:00+00:00,301,0.002035186412257096
2021-06-23 00:00:00+00:00,408,0.0026046820436539603
2021-06-24 00:00:00+00:00,782,0.0050676551402353675
2021-06-25 00:00:00+00:00,779,0.005393915054493083
2021-06-26 00:00:00+00:00,416,0.004931714719271623
2021-06-27 00:00:00+00:00,163,0.002205563974886339
2021-06-28 00:00:00+00:00,496,0.003660327510755902
2021-06-29 00:00:00+00:00,336,0.0022371215702462833
2021-06-30 00:00:00+00:00,506,0.0031712606074280197
2021-07-01 00:00:00+00:00,347,0.0022273716372786267
2021-07-02 00:00:00+00:00,469,0.0033450063833277465
2021-07-03 00:00:00+00:00,337,0.004343287236921808
2021-07-04 00:00:00+00:00,191,0.002808286651081411
2021-07-05 00:00:00+00:00,431,0.004134927183068864
2021-07-06 00:00:00+00:00,573,0.0041741030777636134
2021-07-07 00:00:00+00:00,478,0.0031029692429534036
2021-07-08 00:00:00+00:00,479,0.003188126060767413
2021-07-09 00:00:00+00:00,364,0.0026034961233656626
2021-07-10 00:00:00+00:00,138,0.0017152658662092624
2021-07-11 00:00:00+00:00,220,0.0032704514709598776
2021-07-12 00:00:00+00:00,274,0.0021232245116196173
2021-07-13 00:00:00+00:00,328,0.0022167404453755954
2021-07-14 00:00:00+00:00,291,0.001896160763155837
2021-07-15 00:00:00+00:00,290,0.0019037365753748392
2021-07-16 00:00:00+00:00,329,0.0022996540034250167
2021-07-17 00:00:00+00:00,389,0.004635035626623454
2021-07-18 00:00:00+00:00,178,0.0025840918659175705
2021-07-19 00:00:00+00:00,292,0.002217884351002985
2021-07-20 00:00:00+00:00,283,0.0019213013252226809
2021-07-21 00:00:00+00:00,385,0.0026182105041245318
2021-07-22 00:00:00+00:00,294,0.002039980849159375
2021-07-23 00:00:00+00:00,291,0.002114548968884884
2021-07-24 00:00:00+00:00,132,0.0017114851023001323
2021-07-25 00:00:00+00:00,132,0.001930360772729267
2021-07-26 00:00:00+00:00,252,0.002000508065540455
2021-07-27 00:00:00+00:00,239,0.0016526868262189429
2021-07-28 00:00:00+00:00,265,0.0017540259860604577
2021-07-29 00:00:00+00:00,272,0.001886766276827458
2021-07-30 00:00:00+00:00,355,0.002872470405463358
2021-07-31 00:00:00+00:00,209,0.00322640402605823
2021-08-01 00:00:00+00:00,100,0.0016277896244689337
2021-08-02 00:00:00+00:00,262,0.002338450553373795
2021-08-03 00:00:00+00:00,310,0.0023995479561269746
2021-08-04 00:00:00+00:00,473,0.0032327733504654375
2021-08-05 00:00:00+00:00,285,0.0022078817505016154
2021-08-06 00:00:00+00:00,337,0.0028752303597024092
2021-08-07 00:00:00+00:00,139,0.0026106718254042785
2021-08-08 00:00:00+00:00,151,0.0030547632052760412
2021-08-09 00:00:00+00:00,260,0.0026097605042860296
2021-08-10 00:00:00+00:00,291,0.0027081607772700624
2021-08-11 00:00:00+00:00,225,0.0019952822659312203
2021-08-12 00:00:00+00:00,248,0.002180718230100946
2021-08-13 00:00:00+00:00,327,0.003185737249744264
2021-08-14 00:00:00+00:00,84,0.001818614821710797
2021-08-15 00:00:00+00:00,331,0.009319743214325937
2021-08-16 00:00:00+00:00,298,0.0038400577297269434
2021-08-17 00:00:00+00:00,281,0.0032181959778276605
2021-08-18 00:00:00+00:00,179,0.002080040903597657
2021-08-19 00:00:00+00:00,241,0.0018715684675659513
2021-08-20 00:00:00+00:00,289,0.00221435576805198
2021-08-21 00:00:00+00:00,446,0.005777501424944298
2021-08-22 00:00:00+00:00,184,0.002740052418394091
2021-08-23 00:00:00+00:00,281,0.0022853517896500404
2021-08-24 00:00:00+00:00,414,0.0029876812274029544
2021-08-25 00:00:00+00:00,908,0.006142813652200385
2021-08-26 00:00:00+00:00,352,0.0024720316307683663
2021-08-27 00:00:00+00:00,342,0.002505935109469797
2021-08-28 00:00:00+00:00,192,0.00240120060030015
2021-08-29 00:00:00+00:00,267,0.003877995642701525
2021-08-30 00:00:00+00:00,201,0.0016476355200708238
2021-08-31 00:00:00+00:00,263,0.0018277470064561863
2021-09-01 00:00:00+00:00,292,0.0019592055823939884
2021-09-02 00:00:00+00:00,431,0.0029548679907583247
2021-09-03 00:00:00+00:00,336,0.0024764515986379514
2021-09-04 00:00:00+00:00,115,0.0015188335358444715
2021-09-05 00:00:00+00:00,114,0.0016954446080399768
2021-09-06 00:00:00+00:00,297,0.0031052978262915217
2021-09-07 00:00:00+00:00,373,0.0027887224959440163
2021-09-08 00:00:00+00:00,271,0.0018498167248005132
2021-09-09 00:00:00+00:00,221,0.001476552217166757
2021-09-10 00:00:00+00:00,213,0.001555891569697368
2021-09-11 00:00:00+00:00,258,0.0031401759959104685
2021-09-12 00:00:00+00:00,134,0.0020135539226735187
2021-09-13 00:00:00+00:00,284,0.002142959547865718
2021-09-14 00:00:00+00:00,256,0.001702387998164613
2021-09-15 00:00:00+00:00,272,0.0017844724653274377
2021-09-16 00:00:00+00:00,272,0.0018691075011681923
2021-09-17 00:00:00+00:00,247,0.0017725534098330068
2021-09-18 00:00:00+00:00,141,0.0017127655697678657
2021-09-19 00:00:00+00:00,114,0.001702636098872377
2021-09-20 00:00:00+00:00,198,0.0015200368493781668
2021-09-21 00:00:00+00:00,237,0.0016392648899894173
2021-09-22 00:00:00+00:00,299,0.0019850622406639004
2021-09-23 00:00:00+00:00,480,0.0032503368838749432
2021-09-24 00:00:00+00:00,242,0.0017763423496164716
2021-09-25 00:00:00+00:00,140,0.0016365464194702266
2021-09-26 00:00:00+00:00,224,0.0025868440502586844
2021-09-27 00:00:00+00:00,305,0.002099047514177173
2021-09-28 00:00:00+00:00,456,0.002859615456974075
2021-09-29 00:00:00+00:00,413,0.002592185783775302
2021-09-30 00:00:00+00:00,291,0.0018944819145334756
2021-10-01 00:00:00+00:00,344,0.002331776556155822
2021-10-02 00:00:00+00:00,139,0.0016022131289262866
2021-10-03 00:00:00+00:00,720,0.010088696456345369
2021-10-04 00:00:00+00:00,319,0.00237386515850573
2021-10-05 00:00:00+00:00,475,0.0031506404091189485
2021-10-06 00:00:00+00:00,337,0.002216201286317423
2021-10-07 00:00:00+00:00,443,0.002924555705194222
2021-10-08 00:00:00+00:00,293,0.00205477050387461
2021-10-09 00:00:00+00:00,213,0.0026695074570748214
2021-10-10 00:00:00+00:00,173,0.0024388180895455057
2021-10-11 00:00:00+00:00,286,0.002280301701455885
2021-10-12 00:00:00+00:00,270,0.0018446150903178202
2021-10-13 00:00:00+00:00,267,0.001756486500710489
2021-10-14 00:00:00+00:00,282,0.001883390102183931
2021-10-15 00:00:00+00:00,205,0.0015389812694718667
2021-10-16 00:00:00+00:00,167,0.0021238172754095026
2021-10-17 00:00:00+00:00,118,0.0017359578662429753
2021-10-18 00:00:00+00:00,201,0.0015685234029934605
2021-10-19 00:00:00+00:00,366,0.002527763964859937
2021-10-20 00:00:00+00:00,350,0.0023132542861297274
2021-10-21 00:00:00+00:00,326,0.0021642578786289493
2021-10-22 00:00:00+00:00,353,0.00247444938243912
2021-10-23 00:00:00+00:00,191,0.0023939336968101773
2021-10-24 00:00:00+00:00,361,0.0051771117166212535
2021-10-25 00:00:00+00:00,340,0.0026930053147251947
2021-10-26 00:00:00+00:00,338,0.002319198572800878
2021-10-27 00:00:00+00:00,303,0.0020514000974922817
2021-10-28 00:00:00+00:00,407,0.002748644249795709
2021-10-29 00:00:00+00:00,513,0.0036182308050387215
2021-10-30 00:00:00+00:00,171,0.0020750412581302786
2021-10-31 00:00:00+00:00,384,0.0048756951674750505
2021-11-01 00:00:00+00:00,685,0.005241972512167499
2021-11-02 00:00:00+00:00,576,0.003947720123092107
2021-11-03 00:00:00+00:00,291,0.001908234260346105
2021-11-04 00:00:00+00:00,407,0.0027795799897558475
2021-11-05 00:00:00+00:00,487,0.003560774450163781
2021-11-06 00:00:00+00:00,659,0.008278686465164192
2021-11-07 00:00:00+00:00,252,0.003778394182472449
2021-11-08 00:00:00+00:00,319,0.0025332941559524473
2021-11-09 00:00:00+00:00,478,0.0032260459340347847
2021-11-10 00:00:00+00:00,454,0.0030275749391484113
2021-11-11 00:00:00+00:00,385,0.002598857852600883
2021-11-12 00:00:00+00:00,355,0.002484185187258579
2021-11-13 00:00:00+00:00,156,0.0018981335020563112
2021-11-14 00:00:00+00:00,141,0.0020523419987773283
2021-11-15 00:00:00+00:00,242,0.0019097372927501005
2021-11-16 00:00:00+00:00,650,0.004474950603429877
2021-11-17 00:00:00+00:00,501,0.003362055081333548
2021-11-18 00:00:00+00:00,288,0.0019533766964873133
2021-11-19 00:00:00+00:00,280,0.0020040940779019996
2021-11-20 00:00:00+00:00,119,0.0014830878137540816
2021-11-21 00:00:00+00:00,115,0.0017395250340341854
2021-11-22 00:00:00+00:00,290,0.002275473533888863
2021-11-23 00:00:00+00:00,254,0.001798764942496176
2021-11-24 00:00:00+00:00,252,0.0017936964382313583
2021-11-25 00:00:00+00:00,207,0.0019140437178681066
2021-11-26 00:00:00+00:00,257,0.0024862626731677116
2021-11-27 00:00:00+00:00,226,0.0031417251685549453
2021-11-28 00:00:00+00:00,154,0.0023285351397121083
2021-11-29 00:00:00+00:00,273,0.002206542033413351
2021-11-30 00:00:00+00:00,254,0.001756217632701602
2021-12-01 00:00:00+00:00,419,0.002990656873871366
2021-12-02 00:00:00+00:00,273,0.0018159081536271602
2021-12-03 00:00:00+00:00,426,0.003056655760289306
2021-12-04 00:00:00+00:00,232,0.0028651525817247727
2021-12-05 00:00:00+00:00,138,0.002039760549848496
2021-12-06 00:00:00+00:00,285,0.002256853708366988
2021-12-07 00:00:00+00:00,339,0.002406029979559391
2021-12-08 00:00:00+00:00,325,0.002216312056737589
2021-12-09 00:00:00+00:00,338,0.002340558133093276
2021-12-10 00:00:00+00:00,336,0.0024215518111189585
2021-12-11 00:00:00+00:00,227,0.0027261700313449505
2021-12-12 00:00:00+00:00,127,0.0018108192887900305
2021-12-13 00:00:00+00:00,277,0.002280079350053915
2021-12-14 00:00:00+00:00,324,0.002271181925878155
2021-12-15 00:00:00+00:00,341,0.0022597746852220015
2021-12-16 00:00:00+00:00,255,0.0017563676938547794
2021-12-17 00:00:00+00:00,184,0.001315573096530176
2021-12-18 00:00:00+00:00,262,0.0032267201990221314
2021-12-19 00:00:00+00:00,111,0.0016112643344462186
2021-12-20 00:00:00+00:00,212,0.001753892483081556
2021-12-21 00:00:00+00:00,260,0.001903172442063039
2021-12-22 00:00:00+00:00,203,0.0015208043032019299
2021-12-23 00:00:00+00:00,198,0.001559546313799622
2021-12-24 00:00:00+00:00,176,0.0018566380083337728
2021-12-25 00:00:00+00:00,143,0.0026593766272409434
2021-12-26 00:00:00+00:00,250,0.004283168859649123
2021-12-27 00:00:00+00:00,200,0.0022670853217560843
2021-12-28 00:00:00+00:00,127,0.0012225998055392436
2021-12-29 00:00:00+00:00,235,0.0020689715890582216
2021-12-30 00:00:00+00:00,243,0.002135137509884896
2021-12-31 00:00:00+00:00,122,0.0012331577936583345
2022-01-01 00:00:00+00:00,88,0.0012977819726285983
2022-01-02 00:00:00+00:00,107,0.0016710133837240172
2022-01-03 00:00:00+00:00,134,0.0013228819081090686
2022-01-04 00:00:00+00:00,159,0.001198661118147277
2022-01-05 00:00:00+00:00,191,0.0013604376193053934
2022-01-06 00:00:00+00:00,146,0.001039826790496268
2022-01-07 00:00:00+00:00,179,0.0013236414188844438
2022-01-08 00:00:00+00:00,91,0.0011058989378509103
2022-01-09 00:00:00+00:00,91,0.001332903679400047
2022-01-10 00:00:00+00:00,332,0.0026652109691092415
2022-01-11 00:00:00+00:00,313,0.0021915544632792098
2022-01-12 00:00:00+00:00,253,0.0017122824115433553
2022-01-13 00:00:00+00:00,276,0.001881788244277932
2022-01-14 00:00:00+00:00,278,0.0019798031591391416
2022-01-15 00:00:00+00:00,151,0.00182503807198627
2022-01-16 00:00:00+00:00,113,0.0016156705747783814
2022-01-17 00:00:00+00:00,265,0.002455317847844416
2022-01-18 00:00:00+00:00,300,0.002170029006054381
2022-01-19 00:00:00+00:00,214,0.001399031138249119
2022-01-20 00:00:00+00:00,270,0.0017706195200965316
2022-01-21 00:00:00+00:00,209,0.0014587128429545567
2022-01-22 00:00:00+00:00,114,0.0013674639541299812
2022-01-23 00:00:00+00:00,106,0.001560292039566651
2022-01-24 00:00:00+00:00,212,0.0016892699485250762
2022-01-25 00:00:00+00:00,361,0.0024666051723548905
2022-01-26 00:00:00+00:00,256,0.001768810889242037
2022-01-27 00:00:00+00:00,294,0.001977986490486827
2022-01-28 00:00:00+00:00,375,0.002758448207376458
2022-01-29 00:00:00+00:00,255,0.003014113141533297
2022-01-30 00:00:00+00:00,106,0.0015276636833989076
2022-01-31 00:00:00+00:00,235,0.001928331705876078
2022-02-01 00:00:00+00:00,296,0.0020365337644913826
2022-02-02 00:00:00+00:00,238,0.001616090283766441
2022-02-03 00:00:00+00:00,235,0.0016040736645233512
2022-02-04 00:00:00+00:00,302,0.002176827598137443
2022-02-05 00:00:00+00:00,167,0.001985117561752609
2022-02-06 00:00:00+00:00,207,0.0030051392235997793
2022-02-07 00:00:00+00:00,264,0.00213588776880633
2022-02-08 00:00:00+00:00,373,0.0025665902882425393
2022-02-09 00:00:00+00:00,412,0.0027950774073621796
2022-02-10 00:00:00+00:00,374,0.0024298652529268832
2022-02-11 00:00:00+00:00,248,0.0018078964250306175
2022-02-12 00:00:00+00:00,136,0.0016782043213761275
2022-02-13 00:00:00+00:00,125,0.0018907880804719408
2022-02-14 00:00:00+00:00,334,0.0026942436757873
2022-02-15 00:00:00+00:00,295,0.0021365973781415225
2022-02-16 00:00:00+00:00,285,0.0020121292563593874
2022-02-17 00:00:00+00:00,226,0.0016148393734994855
2022-02-18 00:00:00+00:00,215,0.0016157638429627847
2022-02-19 00:00:00+00:00,139,0.0017631986198848213
2022-02-20 00:00:00+00:00,119,0.0018222746275056276
2022-02-21 00:00:00+00:00,260,0.0025705161794220294
2022-02-22 00:00:00+00:00,336,0.002526087871770968
2022-02-23 00:00:00+00:00,299,0.0020949671741765518
2022-02-24 00:00:00+00:00,416,0.002824686127124456
2022-02-25 00:00:00+00:00,267,0.001947568821392621
2022-02-26 00:00:00+00:00,118,0.001406436233611442
2022-02-27 00:00:00+00:00,101,0.0014668719319139048
2022-02-28 00:00:00+00:00,192,0.001580259919834731
2022-03-01 00:00:00+00:00,224,0.0015796562837175519
2022-03-02 00:00:00+00:00,264,0.0018121537859599266
2022-03-03 00:00:00+00:00,311,0.002182931023591097
2022-03-04 00:00:00+00:00,210,0.001568451714093659
2022-03-05 00:00:00+00:00,119,0.0014477414017543219
2022-03-06 00:00:00+00:00,109,0.0016236184347722465
2022-03-07 00:00:00+00:00,216,0.0017948845789499926
2022-03-08 00:00:00+00:00,401,0.002799301919720768
2022-03-09 00:00:00+00:00,317,0.0021835715515756845
2022-03-10 00:00:00+00:00,232,0.001615958988075337
2022-03-11 00:00:00+00:00,170,0.0012469010840704719
2022-03-12 00:00:00+00:00,128,0.0015373713352310261
2022-03-13 00:00:00+00:00,92,0.0013258776733729176
2022-03-14 00:00:00+00:00,320,0.0026234884197581473
2022-03-15 00:00:00+00:00,313,0.0022122017414904446
2022-03-16 00:00:00+00:00,260,0.0018448875328177109
2022-03-17 00:00:00+00:00,285,0.002043801901811454
2022-03-18 00:00:00+00:00,331,0.0025680813096438824
2022-03-19 00:00:00+00:00,195,0.0024625254145251114
2022-03-20 00:00:00+00:00,161,0.002403702597790385
2022-03-21 00:00:00+00:00,226,0.0018654868425397036
2022-03-22 00:00:00+00:00,277,0.0020317152958089454
2022-03-23 00:00:00+00:00,277,0.001910226261818232
2022-03-24 00:00:00+00:00,245,0.001720264007864064
2022-03-25 00:00:00+00:00,166,0.0012618200614187113
2022-03-26 00:00:00+00:00,118,0.0014671507435221566
2022-03-27 00:00:00+00:00,85,0.0012688650375434773
2022-03-28 00:00:00+00:00,192,0.0014770026078327295
2022-03-29 00:00:00+00:00,354,0.002445443806602698
2022-03-30 00:00:00+00:00,363,0.0025550964672095954
2022-03-31 00:00:00+00:00,272,0.001880843060242297
2022-04-01 00:00:00+00:00,201,0.001487665697093501
2022-04-02 00:00:00+00:00,248,0.003136144060294899
2022-04-03 00:00:00+00:00,105,0.001551395517205715
2022-04-04 00:00:00+00:00,270,0.0021146616541353382
2022-04-05 00:00:00+00:00,388,0.0028768656993082174
2022-04-06 00:00:00+00:00,251,0.0017782752855159123
2022-04-07 00:00:00+00:00,394,0.0027734369500640567
2022-04-08 00:00:00+00:00,217,0.001633740890200566
2022-04-09 00:00:00+00:00,92,0.001151597842005783
2022-04-10 00:00:00+00:00,150,0.0022113782783682976
2022-04-11 00:00:00+00:00,225,0.0018398586988519281
2022-04-12 00:00:00+00:00,222,0.0015886305575234538
2022-04-13 00:00:00+00:00,346,0.0025664038451553564
2022-04-14 00:00:00+00:00,332,0.0024537882203383567
2022-04-15 00:00:00+00:00,187,0.00168018904372984
2022-04-16 00:00:00+00:00,87,0.0012170725906858974
2022-04-17 00:00:00+00:00,78,0.0012628306835475828
2022-04-18 00:00:00+00:00,148,0.0014212320545445814
2022-04-19 00:00:00+00:00,173,0.00131818562796687
2022-04-20 00:00:00+00:00,214,0.0015372348449475975
2022-04-21 00:00:00+00:00,185,0.0012736047144027481
2022-04-22 00:00:00+00:00,316,0.00235288861752902
2022-04-23 00:00:00+00:00,107,0.0013556487476086103
2022-04-24 00:00:00+00:00,295,0.004255810262994647
2022-04-25 00:00:00+00:00,223,0.0018198287892018051
2022-04-26 00:00:00+00:00,250,0.001731661702569786
2022-04-27 00:00:00+00:00,285,0.0019367596990887035
2022-04-28 00:00:00+00:00,335,0.002299797480520372
2022-04-29 00:00:00+00:00,324,0.0023103251568739303
2022-04-30 00:00:00+00:00,184,0.002258500061372284
2022-05-01 00:00:00+00:00,126,0.0018193632228719948
2022-05-02 00:00:00+00:00,157,0.0014018983668330491
2022-05-03 00:00:00+00:00,200,0.00143000143000143
2022-05-04 00:00:00+00:00,311,0.00221317658444941
