date,articles,frac
2021-03-21 00:00:00+00:00,170,0.002322499555992732
2021-03-22 00:00:00+00:00,436,0.0031321389060502006
2021-03-23 00:00:00+00:00,316,0.0019934393136512743
2021-03-24 00:00:00+00:00,258,0.001612610866997106
2021-03-25 00:00:00+00:00,383,0.002389165788143999
2021-03-26 00:00:00+00:00,547,0.0035384147643105265
2021-03-27 00:00:00+00:00,155,0.0017501072646388003
2021-03-28 00:00:00+00:00,224,0.0031521769722214405
2021-03-29 00:00:00+00:00,267,0.0020322109237045608
2021-03-30 00:00:00+00:00,370,0.002534993182923738
2021-03-31 00:00:00+00:00,330,0.0020873393381236715
2021-04-01 00:00:00+00:00,251,0.0015925688579821963
2021-04-02 00:00:00+00:00,165,0.0014240956992309882
2021-04-03 00:00:00+00:00,103,0.0013078866836818916
2021-04-04 00:00:00+00:00,101,0.0014638954111951764
2021-04-05 00:00:00+00:00,158,0.001352184033958647
2021-04-06 00:00:00+00:00,616,0.004329339002705837
2021-04-07 00:00:00+00:00,327,0.002131056730424582
2021-04-08 00:00:00+00:00,250,0.001840549514463038
2021-04-09 00:00:00+00:00,513,0.0035674051821254224
2021-04-10 00:00:00+00:00,290,0.0034281796366129585
2021-04-11 00:00:00+00:00,166,0.002268503334426588
2021-04-12 00:00:00+00:00,281,0.0020288222722809448
2021-04-13 00:00:00+00:00,298,0.0019316531839867247
2021-04-14 00:00:00+00:00,190,0.0012201935612312395
2021-04-15 00:00:00+00:00,158,0.001011653220642848
2021-04-16 00:00:00+00:00,126,0.0008477370131399237
2021-04-17 00:00:00+00:00,107,0.0012801646267781726
2021-04-18 00:00:00+00:00,66,0.0009087529431203271
2021-04-19 00:00:00+00:00,245,0.0018664675767918089
2021-04-20 00:00:00+00:00,292,0.0019717739212640963
2021-04-21 00:00:00+00:00,189,0.0012368624268680548
2021-04-22 00:00:00+00:00,252,0.0017062304494427668
2021-04-23 00:00:00+00:00,189,0.0013433504154435544
2021-04-24 00:00:00+00:00,101,0.0011863928957383826
2021-04-25 00:00:00+00:00,110,0.0015109267475241406
2021-04-26 00:00:00+00:00,172,0.0012287557419327184
2021-04-27 00:00:00+00:00,175,0.0011554663462173334
2021-04-28 00:00:00+00:00,162,0.0010246873754720203
2021-04-29 00:00:00+00:00,227,0.0014717609912018516
2021-04-30 00:00:00+00:00,372,0.002596478003224658
2021-05-01 00:00:00+00:00,119,0.001415032640878985
2021-05-02 00:00:00+00:00,128,0.0017525123908102632
2021-05-03 00:00:00+00:00,185,0.0014973694860380413
2021-05-04 00:00:00+00:00,326,0.002268820422167628
2021-05-05 00:00:00+00:00,343,0.0022202946583464956
2021-05-06 00:00:00+00:00,402,0.002549871554977641
2021-05-07 00:00:00+00:00,197,0.0013304967412960523
2021-05-08 00:00:00+00:00,68,0.0008182616752704476
2021-05-09 00:00:00+00:00,417,0.005761100826172253
2021-05-10 00:00:00+00:00,257,0.0019244737650045303
2021-05-11 00:00:00+00:00,324,0.002092482562645311
2021-05-12 00:00:00+00:00,317,0.0019844499255048764
2021-05-13 00:00:00+00:00,197,0.0012779013875284608
2021-05-14 00:00:00+00:00,160,0.0011133920183709683
2021-05-15 00:00:00+00:00,104,0.0012678288431061807
2021-05-16 00:00:00+00:00,110,0.0015514153138795255
2021-05-17 00:00:00+00:00,210,0.0015760441292356187
2021-05-18 00:00:00+00:00,237,0.0015490904812638486
2021-05-19 00:00:00+00:00,278,0.0017794847175548088
2021-05-20 00:00:00+00:00,323,0.002079028842502301
2021-05-21 00:00:00+00:00,214,0.0014888095784720919
2021-05-22 00:00:00+00:00,91,0.0010980657150097136
2021-05-23 00:00:00+00:00,142,0.0019934021197445077
2021-05-24 00:00:00+00:00,169,0.001321789186356633
2021-05-25 00:00:00+00:00,212,0.0014108408478354906
2021-05-26 00:00:00+00:00,221,0.0014331943372611073
2021-05-27 00:00:00+00:00,216,0.0014091766102778556
2021-05-28 00:00:00+00:00,218,0.0015037905178419916
2021-05-29 00:00:00+00:00,56,0.0006899270648531441
2021-05-30 00:00:00+00:00,66,0.0009446249409609411
2021-05-31 00:00:00+00:00,129,0.0013309534372646327
2021-06-01 00:00:00+00:00,145,0.0010326532065662501
2021-06-02 00:00:00+00:00,222,0.0014624216912709235
2021-06-03 00:00:00+00:00,161,0.001049208531824906
2021-06-04 00:00:00+00:00,209,0.0014576954462710197
2021-06-05 00:00:00+00:00,169,0.0020206126401874744
2021-06-06 00:00:00+00:00,89,0.0012571864449874989
2021-06-07 00:00:00+00:00,209,0.001569846921147115
2021-06-08 00:00:00+00:00,165,0.0010916380525177144
2021-06-09 00:00:00+00:00,200,0.0012986759998181853
2021-06-10 00:00:00+00:00,198,0.0012601512181461775
2021-06-11 00:00:00+00:00,223,0.0015538445458662857
2021-06-12 00:00:00+00:00,74,0.0008850721812245093
2021-06-13 00:00:00+00:00,75,0.0010697322816676414
2021-06-14 00:00:00+00:00,261,0.001990649287256031
2021-06-15 00:00:00+00:00,181,0.0011799833107332847
2021-06-16 00:00:00+00:00,189,0.001230765223393656
2021-06-17 00:00:00+00:00,351,0.0022988505747126436
2021-06-18 00:00:00+00:00,157,0.0011179549257663687
2021-06-19 00:00:00+00:00,85,0.0010679599452199369
2021-06-20 00:00:00+00:00,65,0.0009414422895876483
2021-06-21 00:00:00+00:00,163,0.001249061288295606
2021-06-22 00:00:00+00:00,170,0.0011494408308428783
2021-06-23 00:00:00+00:00,180,0.0011491244310238061
2021-06-24 00:00:00+00:00,192,0.0012442324640987092
2021-06-25 00:00:00+00:00,128,0.0008862915622273614
2021-06-26 00:00:00+00:00,83,0.0009839719271623672
2021-06-27 00:00:00+00:00,84,0.0011366096557696471
2021-06-28 00:00:00+00:00,179,0.0013209649685994081
2021-06-29 00:00:00+00:00,206,0.0013715685817581378
2021-06-30 00:00:00+00:00,202,0.0012659973175898418
2021-07-01 00:00:00+00:00,203,0.0013030445025001766
2021-07-02 00:00:00+00:00,204,0.0014549707936009815
2021-07-03 00:00:00+00:00,81,0.0010439355079841733
2021-07-04 00:00:00+00:00,71,0.00104391807448576
2021-07-05 00:00:00+00:00,200,0.0019187597137210507
2021-07-06 00:00:00+00:00,172,0.0012529593880896011
2021-07-07 00:00:00+00:00,251,0.0016293834309232308
2021-07-08 00:00:00+00:00,239,0.001590735132616726
2021-07-09 00:00:00+00:00,214,0.0015306268417589334
2021-07-10 00:00:00+00:00,98,0.0012180873542645488
2021-07-11 00:00:00+00:00,194,0.0028839435698464373
2021-07-12 00:00:00+00:00,130,0.001007369293834125
2021-07-13 00:00:00+00:00,194,0.0013111208731794682
2021-07-14 00:00:00+00:00,217,0.0014139755519065864
2021-07-15 00:00:00+00:00,231,0.0015164246514192685
2021-07-16 00:00:00+00:00,203,0.0014189354489218188
2021-07-17 00:00:00+00:00,91,0.0010842885399042013
2021-07-18 00:00:00+00:00,84,0.0012194590827925612
2021-07-19 00:00:00+00:00,269,0.0020431879808897363
2021-07-20 00:00:00+00:00,452,0.00306865087986096
2021-07-21 00:00:00+00:00,237,0.001611729583058478
2021-07-22 00:00:00+00:00,179,0.0012420291564609802
2021-07-23 00:00:00+00:00,144,0.0010463747474894272
2021-07-24 00:00:00+00:00,344,0.0044602339029639814
2021-07-25 00:00:00+00:00,409,0.0059811936064111376
2021-07-26 00:00:00+00:00,505,0.004008954655150514
2021-07-27 00:00:00+00:00,214,0.001479811635191857
2021-07-28 00:00:00+00:00,470,0.003110914013012887
2021-07-29 00:00:00+00:00,447,0.003100678403462771
2021-07-30 00:00:00+00:00,449,0.0036330682029663314
2021-07-31 00:00:00+00:00,227,0.003504276143135015
2021-08-01 00:00:00+00:00,194,0.0031579118714697312
2021-08-02 00:00:00+00:00,227,0.0020260621206711887
2021-08-03 00:00:00+00:00,247,0.0019118978876237508
2021-08-04 00:00:00+00:00,202,0.0013805924245116666
2021-08-05 00:00:00+00:00,229,0.0017740523539118242
2021-08-06 00:00:00+00:00,188,0.0016039860760357655
2021-08-07 00:00:00+00:00,268,0.0050335255338729975
2021-08-08 00:00:00+00:00,87,0.0017600291315166595
2021-08-09 00:00:00+00:00,198,0.0019874329994178227
2021-08-10 00:00:00+00:00,194,0.0018054405181800416
2021-08-11 00:00:00+00:00,181,0.001605093733926893
2021-08-12 00:00:00+00:00,171,0.0015036403925292813
2021-08-13 00:00:00+00:00,175,0.0017049052559793463
2021-08-14 00:00:00+00:00,59,0.0012773604104873455
2021-08-15 00:00:00+00:00,83,0.002336974884559072
2021-08-16 00:00:00+00:00,166,0.0021390925608546062
2021-08-17 00:00:00+00:00,162,0.001855330065509185
2021-08-18 00:00:00+00:00,118,0.001371200148740355
2021-08-19 00:00:00+00:00,255,0.0019802902872585793
2021-08-20 00:00:00+00:00,179,0.0013715213926688734
2021-08-21 00:00:00+00:00,115,0.0014897144929789108
2021-08-22 00:00:00+00:00,69,0.0010275196568977842
2021-08-23 00:00:00+00:00,177,0.0014395276397439756
2021-08-24 00:00:00+00:00,230,0.0016598229041127526
2021-08-25 00:00:00+00:00,216,0.0014612860670432635
2021-08-26 00:00:00+00:00,215,0.0015099056835659057
2021-08-27 00:00:00+00:00,169,0.0012383129634514494
2021-08-28 00:00:00+00:00,76,0.0009504752376188094
2021-08-29 00:00:00+00:00,76,0.0011038489469862019
2021-08-30 00:00:00+00:00,179,0.0014672973039436688
2021-08-31 00:00:00+00:00,236,0.0016401075799378705
2021-09-01 00:00:00+00:00,234,0.001570048309178744
2021-09-02 00:00:00+00:00,184,0.001261474965892185
2021-09-03 00:00:00+00:00,139,0.0010244844411032002
2021-09-04 00:00:00+00:00,87,0.001149030587986687
2021-09-05 00:00:00+00:00,57,0.0008477223040199884
2021-09-06 00:00:00+00:00,164,0.0017147099108141735
2021-09-07 00:00:00+00:00,275,0.002056028649824677
2021-09-08 00:00:00+00:00,228,0.0015563033699428673
2021-09-09 00:00:00+00:00,243,0.001623539315708244
2021-09-10 00:00:00+00:00,423,0.003089869173624351
2021-09-11 00:00:00+00:00,222,0.002702011903457845
2021-09-12 00:00:00+00:00,71,0.001066883048580745
2021-09-13 00:00:00+00:00,163,0.0012299380503595493
2021-09-14 00:00:00+00:00,211,0.0014031401078622395
2021-09-15 00:00:00+00:00,192,0.0012596276225840736
2021-09-16 00:00:00+00:00,192,0.0013193700008246063
2021-09-17 00:00:00+00:00,268,0.0019232563313167847
2021-09-18 00:00:00+00:00,90,0.0010932546190007652
2021-09-19 00:00:00+00:00,88,0.0013143155850944665
2021-09-20 00:00:00+00:00,197,0.0015123598955934284
2021-09-21 00:00:00+00:00,165,0.0011412603664483286
2021-09-22 00:00:00+00:00,208,0.0013809128630705395
2021-09-23 00:00:00+00:00,139,0.0009412433892887857
2021-09-24 00:00:00+00:00,301,0.0022094175505560244
2021-09-25 00:00:00+00:00,118,0.0013793748392677623
2021-09-26 00:00:00+00:00,322,0.0037185883222468586
2021-09-27 00:00:00+00:00,228,0.0015691240433849034
2021-09-28 00:00:00+00:00,275,0.0017245487953242778
2021-09-29 00:00:00+00:00,198,0.0012427428212772634
2021-09-30 00:00:00+00:00,183,0.001191375224603526
2021-10-01 00:00:00+00:00,166,0.001125217756749612
2021-10-02 00:00:00+00:00,98,0.001129617889458821
2021-10-03 00:00:00+00:00,104,0.0014572561548054422
2021-10-04 00:00:00+00:00,264,0.0019645780622116384
2021-10-05 00:00:00+00:00,364,0.0024143854924616784
2021-10-06 00:00:00+00:00,244,0.001604608646473149
2021-10-07 00:00:00+00:00,672,0.004436346351897331
2021-10-08 00:00:00+00:00,366,0.0025667099126897856
2021-10-09 00:00:00+00:00,128,0.001604211054016794
2021-10-10 00:00:00+00:00,70,0.0009868050073305514
2021-10-11 00:00:00+00:00,194,0.0015467780772113345
2021-10-12 00:00:00+00:00,177,0.00120924767031946
2021-10-13 00:00:00+00:00,162,0.001065733382453555
2021-10-14 00:00:00+00:00,195,0.0013023442195952714
2021-10-15 00:00:00+00:00,125,0.0009384032130926016
2021-10-16 00:00:00+00:00,106,0.001348051683792858
2021-10-17 00:00:00+00:00,155,0.0022802836378615354
2021-10-18 00:00:00+00:00,135,0.001053485867682175
2021-10-19 00:00:00+00:00,229,0.0015815790927675563
2021-10-20 00:00:00+00:00,166,0.0010971434614215278
2021-10-21 00:00:00+00:00,227,0.0015070139216219985
2021-10-22 00:00:00+00:00,208,0.001458032497301238
2021-10-23 00:00:00+00:00,99,0.0012408347433728144
2021-10-24 00:00:00+00:00,74,0.0010612361967589272
2021-10-25 00:00:00+00:00,176,0.00139402628056363
2021-10-26 00:00:00+00:00,250,0.0017153835597639633
2021-10-27 00:00:00+00:00,184,0.0012457347126685805
2021-10-28 00:00:00+00:00,185,0.0012493837499071405
2021-10-29 00:00:00+00:00,169,0.0011919707720303
2021-10-30 00:00:00+00:00,78,0.0009465100475681972
2021-10-31 00:00:00+00:00,134,0.001701414459483481
2021-11-01 00:00:00+00:00,196,0.0014998928647953717
2021-11-02 00:00:00+00:00,206,0.0014118582384669686
2021-11-03 00:00:00+00:00,175,0.0011475635586273827
2021-11-04 00:00:00+00:00,188,0.0012839337544818166
2021-11-05 00:00:00+00:00,134,0.0009797613476836687
2021-11-06 00:00:00+00:00,133,0.0016708122911484637
2021-11-07 00:00:00+00:00,101,0.0015143563985306244
2021-11-08 00:00:00+00:00,194,0.0015406240321466293
2021-11-09 00:00:00+00:00,199,0.001343060964169293
2021-11-10 00:00:00+00:00,243,0.001620486145843753
2021-11-11 00:00:00+00:00,260,0.0017550728355226741
2021-11-12 00:00:00+00:00,136,0.0009516878463863852
2021-11-13 00:00:00+00:00,72,0.0008760616163336821
2021-11-14 00:00:00+00:00,86,0.001251783063084044
2021-11-15 00:00:00+00:00,183,0.0014441401841870595
2021-11-16 00:00:00+00:00,213,0.0014664068900470215
2021-11-17 00:00:00+00:00,173,0.0011609491598217642
2021-11-18 00:00:00+00:00,170,0.001153034855565428
2021-11-19 00:00:00+00:00,238,0.0017034799662167
2021-11-20 00:00:00+00:00,69,0.0008599416735212743
2021-11-21 00:00:00+00:00,46,0.0006958100136136741
2021-11-22 00:00:00+00:00,176,0.001380977041256689
2021-11-23 00:00:00+00:00,133,0.0009418729817007535
2021-11-24 00:00:00+00:00,145,0.0010320872362839166
2021-11-25 00:00:00+00:00,163,0.001507193845471021
2021-11-26 00:00:00+00:00,142,0.0013737326832288523
2021-11-27 00:00:00+00:00,99,0.001376242441092653
2021-11-28 00:00:00+00:00,90,0.0013608322245070763
2021-11-29 00:00:00+00:00,206,0.0016650097394987188
2021-11-30 00:00:00+00:00,160,0.0011062788237490406
2021-12-01 00:00:00+00:00,379,0.002705152637702262
2021-12-02 00:00:00+00:00,328,0.002181750455639958
2021-12-03 00:00:00+00:00,142,0.0010188852534297687
2021-12-04 00:00:00+00:00,52,0.0006421893717658973
2021-12-05 00:00:00+00:00,201,0.0029709555834749836
2021-12-06 00:00:00+00:00,313,0.002478579686732868
2021-12-07 00:00:00+00:00,286,0.0020298660004542356
2021-12-08 00:00:00+00:00,200,0.001363884342607747
2021-12-09 00:00:00+00:00,246,0.0017034831382868223
2021-12-10 00:00:00+00:00,318,0.002291825821237586
2021-12-11 00:00:00+00:00,187,0.0022457876469669856
2021-12-12 00:00:00+00:00,98,0.0013973251204836457
2021-12-13 00:00:00+00:00,134,0.0011029986747553237
2021-12-14 00:00:00+00:00,195,0.001366915047982223
2021-12-15 00:00:00+00:00,141,0.0009343936381709741
2021-12-16 00:00:00+00:00,119,0.0008196382571322304
2021-12-17 00:00:00+00:00,183,0.0013084232427446859
2021-12-18 00:00:00+00:00,98,0.0012069411431456828
2021-12-19 00:00:00+00:00,101,0.0014661053853970098
2021-12-20 00:00:00+00:00,133,0.0011003193408011648
2021-12-21 00:00:00+00:00,141,0.0010321050551188018
2021-12-22 00:00:00+00:00,214,0.0016032124181537585
2021-12-23 00:00:00+00:00,152,0.0011972274732199118
2021-12-24 00:00:00+00:00,177,0.0018671870879265783
2021-12-25 00:00:00+00:00,54,0.0010042401249721045
2021-12-26 00:00:00+00:00,82,0.0014048793859649123
2021-12-27 00:00:00+00:00,104,0.0011788843673131639
2021-12-28 00:00:00+00:00,115,0.0011070785640709686
2021-12-29 00:00:00+00:00,115,0.0010124754584753
2021-12-30 00:00:00+00:00,156,0.0013707055619014146
2021-12-31 00:00:00+00:00,94,0.000950137972162979
2022-01-01 00:00:00+00:00,79,0.0011650542708824918
2022-01-02 00:00:00+00:00,88,0.0013742913810066684
2022-01-03 00:00:00+00:00,234,0.002310107212668075
2022-01-04 00:00:00+00:00,126,0.0009498823955129365
2022-01-05 00:00:00+00:00,137,0.0009758112766745491
2022-01-06 00:00:00+00:00,150,0.001068315195715344
2022-01-07 00:00:00+00:00,148,0.0010944074301390933
2022-01-08 00:00:00+00:00,120,0.001458328269693508
2022-01-09 00:00:00+00:00,49,0.0007177173658307945
2022-01-10 00:00:00+00:00,100,0.0008027743882859161
2022-01-11 00:00:00+00:00,234,0.001638414518873275
2022-01-12 00:00:00+00:00,345,0.0023349305611954844
2022-01-13 00:00:00+00:00,166,0.0011318001759062924
2022-01-14 00:00:00+00:00,147,0.0010468743323505533
2022-01-15 00:00:00+00:00,72,0.0008702168290265658
2022-01-16 00:00:00+00:00,51,0.0007291964541035173
2022-01-17 00:00:00+00:00,110,0.0010191885406146634
2022-01-18 00:00:00+00:00,130,0.0009403459026235651
2022-01-19 00:00:00+00:00,232,0.0015167066545504469
2022-01-20 00:00:00+00:00,304,0.0019935864226272057
2022-01-21 00:00:00+00:00,105,0.0007328461651207102
2022-01-22 00:00:00+00:00,51,0.0006117601900055179
2022-01-23 00:00:00+00:00,40,0.0005887894488930759
2022-01-24 00:00:00+00:00,124,0.000988063554797686
2022-01-25 00:00:00+00:00,177,0.0012093881315978273
2022-01-26 00:00:00+00:00,170,0.0011746009811372902
2022-01-27 00:00:00+00:00,197,0.0013253855055302887
2022-01-28 00:00:00+00:00,159,0.0011695820399276182
2022-01-29 00:00:00+00:00,67,0.0007919434528734545
2022-01-30 00:00:00+00:00,65,0.0009367749001974433
2022-01-31 00:00:00+00:00,111,0.0009108290185201901
2022-02-01 00:00:00+00:00,209,0.001437957962090199
2022-02-02 00:00:00+00:00,157,0.0010660763636610557
2022-02-03 00:00:00+00:00,193,0.0013173881585234332
2022-02-04 00:00:00+00:00,129,0.0009298369541712919
2022-02-05 00:00:00+00:00,60,0.0007132158904500392
2022-02-06 00:00:00+00:00,78,0.0011323713016462937
2022-02-07 00:00:00+00:00,148,0.001197391627967185
2022-02-08 00:00:00+00:00,207,0.0014243543958879507
2022-02-09 00:00:00+00:00,146,0.0009904885958128113
2022-02-10 00:00:00+00:00,205,0.0013318780129679439
2022-02-11 00:00:00+00:00,134,0.0009768472619117047
2022-02-12 00:00:00+00:00,55,0.0006786855711447574
2022-02-13 00:00:00+00:00,54,0.0008168204507638784
2022-02-14 00:00:00+00:00,196,0.0015810531750129065
2022-02-15 00:00:00+00:00,173,0.0012529876149779099
2022-02-16 00:00:00+00:00,145,0.0010237148848144253
2022-02-17 00:00:00+00:00,144,0.001028924202583743
2022-02-18 00:00:00+00:00,119,0.000894306499128239
2022-02-19 00:00:00+00:00,63,0.0007991475759190197
2022-02-20 00:00:00+00:00,83,0.0012709982696047656
2022-02-21 00:00:00+00:00,115,0.0011369590793597437
2022-02-22 00:00:00+00:00,153,0.0011502721558957086
2022-02-23 00:00:00+00:00,234,0.0016395395276164319
2022-02-24 00:00:00+00:00,182,0.0012358001806169496
2022-02-25 00:00:00+00:00,153,0.00111602258304521
2022-02-26 00:00:00+00:00,101,0.001203814064362336
2022-02-27 00:00:00+00:00,116,0.0016847241990298313
2022-02-28 00:00:00+00:00,240,0.001975324899793414
2022-03-01 00:00:00+00:00,160,0.0011283259169411084
2022-03-02 00:00:00+00:00,258,0.0017709684726426556
2022-03-03 00:00:00+00:00,200,0.0014038141630810914
2022-03-04 00:00:00+00:00,163,0.0012174172828441259
2022-03-05 00:00:00+00:00,145,0.0017640546491964426
2022-03-06 00:00:00+00:00,115,0.001712991926594572
2022-03-07 00:00:00+00:00,176,0.001462498545811105
2022-03-08 00:00:00+00:00,209,0.0014589877835951134
2022-03-09 00:00:00+00:00,193,0.0013294299982779404
2022-03-10 00:00:00+00:00,162,0.0011283851554663993
2022-03-11 00:00:00+00:00,151,0.0011075415511449486
2022-03-12 00:00:00+00:00,72,0.0008647713760674522
2022-03-13 00:00:00+00:00,53,0.0007638208335735286
2022-03-14 00:00:00+00:00,191,0.001565894650543144
2022-03-15 00:00:00+00:00,129,0.0009117380979305666
2022-03-16 00:00:00+00:00,203,0.0014404314198538282
2022-03-17 00:00:00+00:00,223,0.0015991853477331727
2022-03-18 00:00:00+00:00,181,0.001404298238808286
2022-03-19 00:00:00+00:00,93,0.0011744351976965917
2022-03-20 00:00:00+00:00,134,0.0020005971931919978
2022-03-21 00:00:00+00:00,178,0.0014692772476640142
2022-03-22 00:00:00+00:00,334,0.0024497938945855155
2022-03-23 00:00:00+00:00,210,0.0014481859746636415
2022-03-24 00:00:00+00:00,173,0.0012147170341244207
2022-03-25 00:00:00+00:00,130,0.0009881723372556174
2022-03-26 00:00:00+00:00,79,0.0009822449893072064
2022-03-27 00:00:00+00:00,70,0.0010449476779769813
2022-03-28 00:00:00+00:00,183,0.0014077681105905703
2022-03-29 00:00:00+00:00,200,0.0013816066703970047
2022-03-30 00:00:00+00:00,183,0.0012881064834693002
2022-03-31 00:00:00+00:00,182,0.0012585052829562427
2022-04-01 00:00:00+00:00,144,0.001065790350156538
2022-04-02 00:00:00+00:00,61,0.0007713902728951162
2022-04-03 00:00:00+00:00,46,0.0006796589884901227
2022-04-04 00:00:00+00:00,166,0.001300125313283208
2022-04-05 00:00:00+00:00,214,0.0015867248960102025
2022-04-06 00:00:00+00:00,137,0.0009706124068353785
2022-04-07 00:00:00+00:00,144,0.0010136419309878786
2022-04-08 00:00:00+00:00,142,0.0010690839004999096
2022-04-09 00:00:00+00:00,64,0.0008011115422648926
2022-04-10 00:00:00+00:00,64,0.0009435213987704737
2022-04-11 00:00:00+00:00,158,0.0012919896640826874
2022-04-12 00:00:00+00:00,183,0.0013095468109314958
2022-04-13 00:00:00+00:00,270,0.0020026850814796136
2022-04-14 00:00:00+00:00,229,0.001692522597763505
2022-04-15 00:00:00+00:00,152,0.001365715158539763
2022-04-16 00:00:00+00:00,75,0.0010492005092119804
2022-04-17 00:00:00+00:00,76,0.0012304504096104652
2022-04-18 00:00:00+00:00,213,0.002045421808229702
2022-04-19 00:00:00+00:00,150,0.001142935515578211
2022-04-20 00:00:00+00:00,214,0.0015372348449475975
2022-04-21 00:00:00+00:00,147,0.001011999421714616
2022-04-22 00:00:00+00:00,178,0.0013253613098739418
2022-04-23 00:00:00+00:00,89,0.0011275956872632367
2022-04-24 00:00:00+00:00,79,0.001139691561954499
2022-04-25 00:00:00+00:00,175,0.0014281167628265286
2022-04-26 00:00:00+00:00,186,0.0012883563067119207
2022-04-27 00:00:00+00:00,146,0.0009921646177787746
2022-04-28 00:00:00+00:00,175,0.0012013867435554182
2022-04-29 00:00:00+00:00,148,0.0010553337136337707
2022-04-30 00:00:00+00:00,50,0.0006137228427642077
2022-05-01 00:00:00+00:00,77,0.001111833080643997
