date,articles,frac
2024-02-23 00:00:00+00:00,17,0.00010274386558684878
2024-02-24 00:00:00+00:00,4,4.074564530915758e-05
2024-02-25 00:00:00+00:00,2,2.4045686804929366e-05
2024-02-26 00:00:00+00:00,3,1.9301789919318517e-05
2024-02-27 00:00:00+00:00,3,1.6616079934421873e-05
2024-02-28 00:00:00+00:00,2,1.0844634346041437e-05
2024-02-29 00:00:00+00:00,9,4.825504399251511e-05
2024-03-01 00:00:00+00:00,4,2.300807583461795e-05
2024-03-02 00:00:00+00:00,1,1.0133149585554182e-05
2024-03-03 00:00:00+00:00,5,6.0042750438312076e-05
2024-03-04 00:00:00+00:00,4,2.5649739975760996e-05
2024-03-05 00:00:00+00:00,7,3.908081913396905e-05
2024-03-06 00:00:00+00:00,2,1.0824912453520532e-05
2024-03-07 00:00:00+00:00,6,3.387667760130538e-05
2024-03-08 00:00:00+00:00,11,6.324092492727294e-05
2024-03-09 00:00:00+00:00,1,1.0102846982279606e-05
2024-03-10 00:00:00+00:00,1,1.1745360582569884e-05
2024-03-11 00:00:00+00:00,8,4.84044677323717e-05
2024-03-12 00:00:00+00:00,1,5.638726775494093e-06
2024-03-13 00:00:00+00:00,8,4.5229681978798585e-05
2024-03-14 00:00:00+00:00,19,0.00010757314974182444
2024-03-15 00:00:00+00:00,5,3.0260482231044835e-05
2024-03-16 00:00:00+00:00,4,4.1808641846269625e-05
2024-03-17 00:00:00+00:00,9,0.00010955835808540682
2024-03-18 00:00:00+00:00,12,7.721858651377386e-05
2024-03-19 00:00:00+00:00,7,4.008819402685909e-05
2024-03-20 00:00:00+00:00,21,0.00011527440798357614
2024-03-21 00:00:00+00:00,18,9.970807690816332e-05
2024-03-22 00:00:00+00:00,11,6.492433364024837e-05
2024-03-23 00:00:00+00:00,4,4.1743195859074974e-05
2024-03-24 00:00:00+00:00,0,0.0
2024-03-25 00:00:00+00:00,5,3.305850694559231e-05
2024-03-26 00:00:00+00:00,10,5.650068648334077e-05
2024-03-27 00:00:00+00:00,3,1.7017800619447942e-05
2024-03-28 00:00:00+00:00,3,1.7176228100309172e-05
2024-03-29 00:00:00+00:00,3,2.0865065620631376e-05
2024-03-30 00:00:00+00:00,1,1.1316057485572027e-05
2024-03-31 00:00:00+00:00,2,2.532414910858995e-05
2024-04-01 00:00:00+00:00,4,2.87102632013379e-05
2024-04-02 00:00:00+00:00,2,1.1504104089133799e-05
2024-04-03 00:00:00+00:00,2,1.1290122272024207e-05
2024-04-04 00:00:00+00:00,7,4.0582768556470925e-05
2024-04-05 00:00:00+00:00,6,3.593029522725912e-05
2024-04-06 00:00:00+00:00,2,2.1292451825827744e-05
2024-04-07 00:00:00+00:00,0,0.0
2024-04-08 00:00:00+00:00,8,5.175012452373714e-05
2024-04-09 00:00:00+00:00,9,5.2019813769066704e-05
2024-04-10 00:00:00+00:00,3,1.7559468065180747e-05
2024-04-11 00:00:00+00:00,3,1.7697131295017078e-05
2024-04-12 00:00:00+00:00,3,1.8500360757034762e-05
2024-04-13 00:00:00+00:00,2,2.1537566901067187e-05
2024-04-14 00:00:00+00:00,1,1.2344916980433306e-05
2024-04-15 00:00:00+00:00,3,2.0308829602150027e-05
2024-04-16 00:00:00+00:00,3,1.783771249175006e-05
2024-04-17 00:00:00+00:00,4,2.3643037421017477e-05
2024-04-18 00:00:00+00:00,9,5.192737091721046e-05
2024-04-19 00:00:00+00:00,12,7.343491830365339e-05
2024-04-20 00:00:00+00:00,2,2.104244260673779e-05
2024-04-21 00:00:00+00:00,4,5.038417936767855e-05
2024-04-22 00:00:00+00:00,16,0.00010431131712596244
2024-04-23 00:00:00+00:00,3,1.728459078731311e-05
2024-04-24 00:00:00+00:00,13,7.474314231669245e-05
2024-04-25 00:00:00+00:00,7,4.072016520752741e-05
2024-04-26 00:00:00+00:00,2,1.2106977250989745e-05
2024-04-27 00:00:00+00:00,3,3.1520551399512485e-05
2024-04-28 00:00:00+00:00,3,3.752204420096807e-05
2024-04-29 00:00:00+00:00,6,4.081188442074332e-05
2024-04-30 00:00:00+00:00,3,1.7804048640660887e-05
2024-05-01 00:00:00+00:00,3,1.8017260535593097e-05
2024-05-02 00:00:00+00:00,12,6.939705525162215e-05
2024-05-03 00:00:00+00:00,2,1.2572290671360322e-05
2024-05-04 00:00:00+00:00,1,1.069084222455045e-05
2024-05-05 00:00:00+00:00,1,1.2564392511622064e-05
2024-05-06 00:00:00+00:00,0,0.0
2024-05-07 00:00:00+00:00,3,1.724019033170126e-05
2024-05-08 00:00:00+00:00,0,0.0
2024-05-09 00:00:00+00:00,4,2.3425375538051594e-05
2024-05-10 00:00:00+00:00,8,4.9961280007993807e-05
2024-05-11 00:00:00+00:00,2,2.1424057073688044e-05
2024-05-12 00:00:00+00:00,0,0.0
2024-05-13 00:00:00+00:00,4,2.803083391730904e-05
2024-05-14 00:00:00+00:00,12,7.139839710598497e-05
2024-05-15 00:00:00+00:00,12,6.89667063225228e-05
2024-05-16 00:00:00+00:00,4,2.399577674329318e-05
2024-05-17 00:00:00+00:00,4,2.4810663623225262e-05
2024-05-18 00:00:00+00:00,1,1.1500994836053319e-05
2024-05-19 00:00:00+00:00,26,0.000345983925054559
2024-05-20 00:00:00+00:00,26,0.00017776440746337027
2024-05-21 00:00:00+00:00,10,6.091951922315429e-05
2024-05-22 00:00:00+00:00,4,2.3587826322834786e-05
2024-05-23 00:00:00+00:00,2,1.2003649109329237e-05
2024-05-24 00:00:00+00:00,7,4.488100123102175e-05
2024-05-25 00:00:00+00:00,8,8.894225424143375e-05
2024-05-26 00:00:00+00:00,1,1.2210459479590216e-05
2024-05-27 00:00:00+00:00,8,7.083971628693628e-05
2024-05-28 00:00:00+00:00,5,3.2600474662911095e-05
2024-05-29 00:00:00+00:00,2,1.1959505115678314e-05
2024-05-30 00:00:00+00:00,7,4.169322127783767e-05
