date,articles,frac
2021-07-06 00:00:00+00:00,1887,0.013746130030959753
2021-07-07 00:00:00+00:00,1706,0.011074614076314868
2021-07-08 00:00:00+00:00,2606,0.017345003161502878
2021-07-09 00:00:00+00:00,2657,0.01900409120819386
2021-07-10 00:00:00+00:00,1697,0.02109279836925448
2021-07-11 00:00:00+00:00,1359,0.020202470677429425
2021-07-12 00:00:00+00:00,1747,0.013537493510217049
2021-07-13 00:00:00+00:00,1950,0.013178792281958571
2021-07-14 00:00:00+00:00,2994,0.019508953006489953
2021-07-15 00:00:00+00:00,2116,0.013890712391355723
2021-07-16 00:00:00+00:00,2712,0.018956418411211685
2021-07-17 00:00:00+00:00,1413,0.016836260515215785
2021-07-18 00:00:00+00:00,1284,0.018640303122686296
2021-07-19 00:00:00+00:00,2147,0.01630752637535414
2021-07-20 00:00:00+00:00,2241,0.015214262437540734
2021-07-21 00:00:00+00:00,1233,0.008385074159962461
2021-07-22 00:00:00+00:00,1400,0.00971419451980655
2021-07-23 00:00:00+00:00,1776,0.012905288552369602
2021-07-24 00:00:00+00:00,1421,0.018424396442185513
2021-07-25 00:00:00+00:00,1043,0.015252774893610798
2021-07-26 00:00:00+00:00,1546,0.012272958211609298
2021-07-27 00:00:00+00:00,1922,0.013290644686162378
2021-07-28 00:00:00+00:00,1744,0.011543476678073351
2021-07-29 00:00:00+00:00,1813,0.012576129631941843
2021-07-30 00:00:00+00:00,1976,0.01598873667942421
2021-07-31 00:00:00+00:00,805,0.012427058569267345
2021-08-01 00:00:00+00:00,845,0.013754822326762488
2021-08-02 00:00:00+00:00,1504,0.013423777222420564
2021-08-03 00:00:00+00:00,1263,0.009776222801897966
2021-08-04 00:00:00+00:00,1431,0.009780335442951461
2021-08-05 00:00:00+00:00,1084,0.008397697605416669
2021-08-06 00:00:00+00:00,1636,0.01395809159784315
2021-08-07 00:00:00+00:00,1063,0.019965065830249987
2021-08-08 00:00:00+00:00,1159,0.023446824866986304
2021-08-09 00:00:00+00:00,1266,0.012707526147792745
2021-08-10 00:00:00+00:00,1572,0.014629652033912501
2021-08-11 00:00:00+00:00,2105,0.018666974087934305
2021-08-12 00:00:00+00:00,2949,0.025931201857127783
2021-08-13 00:00:00+00:00,3975,0.038725705100102294
2021-08-14 00:00:00+00:00,2712,0.058715278529520014
2021-08-15 00:00:00+00:00,4224,0.11893231219731952
2021-08-16 00:00:00+00:00,9519,0.12266278365527106
2021-08-17 00:00:00+00:00,10376,0.11883274543039077
2021-08-18 00:00:00+00:00,8170,0.09493817978990425
2021-08-19 00:00:00+00:00,11837,0.09192429855011687
2021-08-20 00:00:00+00:00,11741,0.08996107637611866
2021-08-21 00:00:00+00:00,9299,0.12045960930618167
2021-08-22 00:00:00+00:00,8696,0.1294972599475816
2021-08-23 00:00:00+00:00,10576,0.08601380970583213
2021-08-24 00:00:00+00:00,12373,0.08929125561994386
2021-08-25 00:00:00+00:00,11481,0.07767141359131347
2021-08-26 00:00:00+00:00,15335,0.10769490073247982
2021-08-27 00:00:00+00:00,15829,0.11598376271285794
2021-08-28 00:00:00+00:00,10880,0.1360680340170085
2021-08-29 00:00:00+00:00,10030,0.145679012345679
2021-08-30 00:00:00+00:00,10508,0.08613608977564287
2021-08-31 00:00:00+00:00,12301,0.08548713280006671
2021-09-01 00:00:00+00:00,9686,0.06498926462694579
2021-09-02 00:00:00+00:00,7118,0.04879988482185094
2021-09-03 00:00:00+00:00,7222,0.053228968587390735
2021-09-04 00:00:00+00:00,5662,0.0747794389560991
2021-09-05 00:00:00+00:00,5521,0.08211008492095362
2021-09-06 00:00:00+00:00,5841,0.06107085725039992
2021-09-07 00:00:00+00:00,6801,0.05084745762711865
2021-09-08 00:00:00+00:00,6936,0.047344386727735645
2021-09-09 00:00:00+00:00,7741,0.05171941499134781
2021-09-10 00:00:00+00:00,6793,0.04962052315940949
2021-09-11 00:00:00+00:00,8521,0.10371100643857792
2021-09-12 00:00:00+00:00,4419,0.06640219988279313
2021-09-13 00:00:00+00:00,4888,0.036883050246364894
2021-09-14 00:00:00+00:00,5619,0.037366086569089685
2021-09-15 00:00:00+00:00,5476,0.03592562948578327
2021-09-16 00:00:00+00:00,4748,0.03262692064539183
2021-09-17 00:00:00+00:00,5254,0.03770443568932234
2021-09-18 00:00:00+00:00,4102,0.049828116079345994
2021-09-19 00:00:00+00:00,3477,0.051930401015607495
2021-09-20 00:00:00+00:00,3621,0.02779824965453708
2021-09-21 00:00:00+00:00,6243,0.04318114222870858
2021-09-22 00:00:00+00:00,5243,0.03480829875518672
2021-09-23 00:00:00+00:00,3849,0.0260636388875722
2021-09-24 00:00:00+00:00,3235,0.02374573347524498
2021-09-25 00:00:00+00:00,3278,0.03831856545016716
2021-09-26 00:00:00+00:00,2550,0.029448447893569846
2021-09-27 00:00:00+00:00,3377,0.023240929361889557
2021-09-28 00:00:00+00:00,3826,0.023993177057857043
2021-09-29 00:00:00+00:00,3799,0.023844343323395575
2021-09-30 00:00:00+00:00,3325,0.02164657170386188
2021-10-01 00:00:00+00:00,3028,0.020525056430348344
2021-10-02 00:00:00+00:00,1783,0.020552129560255893
2021-10-03 00:00:00+00:00,1938,0.027155407961662954
2021-10-04 00:00:00+00:00,2249,0.016736121446643847
2021-10-05 00:00:00+00:00,2552,0.016927230155940116
2021-10-06 00:00:00+00:00,2443,0.01606581525956518
2021-10-07 00:00:00+00:00,2713,0.017910428054609313
2021-10-08 00:00:00+00:00,3057,0.021438339352712228
2021-10-09 00:00:00+00:00,2330,0.029201654342649454
2021-10-10 00:00:00+00:00,2639,0.03720254877636179
2021-10-11 00:00:00+00:00,2772,0.02210138572180319
2021-10-12 00:00:00+00:00,2700,0.018446150903178204
2021-10-13 00:00:00+00:00,2144,0.014104520814693964
2021-10-14 00:00:00+00:00,2029,0.013551058572096441
2021-10-15 00:00:00+00:00,2375,0.01782966104875943
2021-10-16 00:00:00+00:00,2152,0.02736799267473802
2021-10-17 00:00:00+00:00,1099,0.016167946567805336
2021-10-18 00:00:00+00:00,2268,0.01769856257706054
2021-10-19 00:00:00+00:00,2551,0.017618376705895354
2021-10-20 00:00:00+00:00,1731,0.011440694769401594
2021-10-21 00:00:00+00:00,2084,0.013835317236388743
2021-10-22 00:00:00+00:00,1942,0.013612976489225981
2021-10-23 00:00:00+00:00,1756,0.02200914958952184
2021-10-24 00:00:00+00:00,1552,0.02225727807256561
2021-10-25 00:00:00+00:00,2398,0.018993608072679462
2021-10-26 00:00:00+00:00,2200,0.015095375325922877
2021-10-27 00:00:00+00:00,2197,0.014874343281156908
2021-10-28 00:00:00+00:00,1842,0.012439810093670014
2021-10-29 00:00:00+00:00,1858,0.013104625410841998
2021-10-30 00:00:00+00:00,1730,0.020993107465294633
2021-10-31 00:00:00+00:00,1644,0.020874069935752557
2021-11-01 00:00:00+00:00,1734,0.013269460344669259
2021-11-02 00:00:00+00:00,2095,0.014358461211593686
2021-11-03 00:00:00+00:00,2322,0.015226529046473045
2021-11-04 00:00:00+00:00,1778,0.012142735188663139
2021-11-05 00:00:00+00:00,1430,0.01045566214319139
2021-11-06 00:00:00+00:00,1138,0.014296123212984598
2021-11-07 00:00:00+00:00,1450,0.021740760176924806
2021-11-08 00:00:00+00:00,1732,0.013754437235453412
2021-11-09 00:00:00+00:00,1788,0.012067301527310031
2021-11-10 00:00:00+00:00,2247,0.014984495348604581
2021-11-11 00:00:00+00:00,3553,0.023983745325431006
2021-11-12 00:00:00+00:00,2126,0.01487712030454011
2021-11-13 00:00:00+00:00,1498,0.01822694862872022
2021-11-14 00:00:00+00:00,1377,0.020043084626357312
2021-11-15 00:00:00+00:00,1378,0.010874454501692722
2021-11-16 00:00:00+00:00,1700,0.011703716962816602
2021-11-17 00:00:00+00:00,1587,0.010649863101948783
2021-11-18 00:00:00+00:00,1603,0.010872440432184594
2021-11-19 00:00:00+00:00,1561,0.011172824484303649
2021-11-20 00:00:00+00:00,953,0.01187716543283731
2021-11-21 00:00:00+00:00,912,0.013795189835123279
2021-11-22 00:00:00+00:00,1464,0.011487218115907914
2021-11-23 00:00:00+00:00,1514,0.010721772137555945
2021-11-24 00:00:00+00:00,1493,0.010626939612219912
2021-11-25 00:00:00+00:00,1600,0.014794540814439473
2021-11-26 00:00:00+00:00,1374,0.013292314836312978
2021-11-27 00:00:00+00:00,1107,0.015388892750399666
2021-11-28 00:00:00+00:00,936,0.014152655134873593
2021-11-29 00:00:00+00:00,979,0.007912837548394397
2021-11-30 00:00:00+00:00,1748,0.01208609614945827
2021-12-01 00:00:00+00:00,1244,0.00887918174485914
2021-12-02 00:00:00+00:00,1697,0.011287897936649416
2021-12-03 00:00:00+00:00,2006,0.01439354801676138
2021-12-04 00:00:00+00:00,1340,0.016548726118582737
2021-12-05 00:00:00+00:00,1560,0.02305816273741778
2021-12-06 00:00:00+00:00,1811,0.014340919529307423
2021-12-07 00:00:00+00:00,2626,0.018637860549625254
2021-12-08 00:00:00+00:00,1840,0.012547735951991271
2021-12-09 00:00:00+00:00,1433,0.009923135516930961
2021-12-10 00:00:00+00:00,2385,0.017188693659281894
2021-12-11 00:00:00+00:00,1506,0.01808639677183038
2021-12-12 00:00:00+00:00,1176,0.016767901445803746
2021-12-13 00:00:00+00:00,1574,0.012956118761678204
2021-12-14 00:00:00+00:00,1579,0.011068506978276566
2021-12-15 00:00:00+00:00,1561,0.010344599072233267
2021-12-16 00:00:00+00:00,1754,0.012081054647142287
2021-12-17 00:00:00+00:00,1552,0.011096573075080614
2021-12-18 00:00:00+00:00,1194,0.014704976784856584
2021-12-19 00:00:00+00:00,1534,0.022267382784148644
2021-12-20 00:00:00+00:00,1359,0.011243112662772805
2021-12-21 00:00:00+00:00,1550,0.011345835712298885
2021-12-22 00:00:00+00:00,1491,0.011170045399379692
2021-12-23 00:00:00+00:00,1743,0.013728733459357278
2021-12-24 00:00:00+00:00,1404,0.014810907748298961
2021-12-25 00:00:00+00:00,940,0.017481216990255153
2021-12-26 00:00:00+00:00,975,0.01670435855263158
2021-12-27 00:00:00+00:00,1118,0.01267300694861651
2021-12-28 00:00:00+00:00,1590,0.015306564494546435
2021-12-29 00:00:00+00:00,1238,0.010899518413847143
2021-12-30 00:00:00+00:00,1640,0.014409981548194358
2021-12-31 00:00:00+00:00,1553,0.015697492242224536
2022-01-01 00:00:00+00:00,1202,0.017726521944313355
2022-01-02 00:00:00+00:00,778,0.012149985163899864
2022-01-03 00:00:00+00:00,1242,0.012261338282622861
2022-01-04 00:00:00+00:00,925,0.006973342982932272
2022-01-05 00:00:00+00:00,1345,0.009580045015527509
2022-01-06 00:00:00+00:00,1216,0.008660475186599055
2022-01-07 00:00:00+00:00,1084,0.008015794961289034
2022-01-08 00:00:00+00:00,942,0.011447876917094037
2022-01-09 00:00:00+00:00,750,0.010985469885165222
2022-01-10 00:00:00+00:00,1001,0.00803577162674202
2022-01-11 00:00:00+00:00,1465,0.010257595171578409
2022-01-12 00:00:00+00:00,1263,0.008547876228376513
2022-01-13 00:00:00+00:00,1010,0.0068862540823214176
2022-01-14 00:00:00+00:00,1024,0.00729251235596576
2022-01-15 00:00:00+00:00,971,0.011735840847011047
2022-01-16 00:00:00+00:00,3539,0.05060051472690878
2022-01-17 00:00:00+00:00,2319,0.02148634750623095
2022-01-18 00:00:00+00:00,2253,0.0162969178354684
2022-01-19 00:00:00+00:00,2382,0.015572393323875708
2022-01-20 00:00:00+00:00,2231,0.014630563516056896
2022-01-21 00:00:00+00:00,1854,0.012939969429845684
2022-01-22 00:00:00+00:00,1432,0.01717726651152748
2022-01-23 00:00:00+00:00,1430,0.02104922279792746
2022-01-24 00:00:00+00:00,1878,0.014964381902500438
2022-01-25 00:00:00+00:00,1357,0.009271975675583341
2022-01-26 00:00:00+00:00,1734,0.011980930007600359
2022-01-27 00:00:00+00:00,2062,0.013872816814230738
2022-01-28 00:00:00+00:00,1858,0.013667191384814559
2022-01-29 00:00:00+00:00,1045,0.012351953854518805
2022-01-30 00:00:00+00:00,1713,0.024687621600588006
2022-01-31 00:00:00+00:00,1705,0.013990661951143459
2022-02-01 00:00:00+00:00,1453,0.009996903918263442
2022-02-02 00:00:00+00:00,1267,0.008603304157697817
2022-02-03 00:00:00+00:00,1933,0.013194359121377182
2022-02-04 00:00:00+00:00,1380,0.009947092998111494
2022-02-05 00:00:00+00:00,1279,0.015203385398093336
2022-02-06 00:00:00+00:00,1458,0.02116663279231149
2022-02-07 00:00:00+00:00,1204,0.009740942703192505
2022-02-08 00:00:00+00:00,1364,0.009385600946817221
2022-02-09 00:00:00+00:00,1332,0.009036512394675785
2022-02-10 00:00:00+00:00,1293,0.008400576930573422
2022-02-11 00:00:00+00:00,2476,0.018049804630547617
2022-02-12 00:00:00+00:00,1499,0.018497266748108934
2022-02-13 00:00:00+00:00,1590,0.024050824383603085
2022-02-14 00:00:00+00:00,1377,0.011107705214248838
2022-02-15 00:00:00+00:00,1486,0.010762656623451872
2022-02-16 00:00:00+00:00,1142,0.008062637230745335
2022-02-17 00:00:00+00:00,1168,0.008345718532068138
2022-02-18 00:00:00+00:00,1279,0.009611916070462334
2022-02-19 00:00:00+00:00,854,0.010832889362457822
2022-02-20 00:00:00+00:00,640,0.009800468584904215
2022-02-21 00:00:00+00:00,786,0.007770868142406596
2022-02-22 00:00:00+00:00,1184,0.008901452500526269
2022-02-23 00:00:00+00:00,957,0.0067052962732005355
2022-02-24 00:00:00+00:00,2376,0.016133303456845452
2022-02-25 00:00:00+00:00,3072,0.022407982843888136
2022-02-26 00:00:00+00:00,1832,0.021835518474374253
2022-02-27 00:00:00+00:00,1274,0.018502919220379353
2022-02-28 00:00:00+00:00,1882,0.015489839422546687
2022-03-01 00:00:00+00:00,1745,0.012305804531638964
2022-03-02 00:00:00+00:00,3569,0.02449839720489007
2022-03-03 00:00:00+00:00,2099,0.014733029641536053
2022-03-04 00:00:00+00:00,1997,0.01491522891926208
2022-03-05 00:00:00+00:00,1645,0.02001289584778033
2022-03-06 00:00:00+00:00,1258,0.01873864211874758
2022-03-07 00:00:00+00:00,1121,0.009315118578717323
2022-03-08 00:00:00+00:00,1756,0.012258289703315882
2022-03-09 00:00:00+00:00,1393,0.00959531599793353
2022-03-10 00:00:00+00:00,1278,0.008901705115346038
2022-03-11 00:00:00+00:00,1004,0.0073640511082750226
2022-03-12 00:00:00+00:00,885,0.010629481497495766
2022-03-13 00:00:00+00:00,1220,0.017582290886032168
2022-03-14 00:00:00+00:00,1335,0.01094486575117852
2022-03-15 00:00:00+00:00,2246,0.015874137736062423
2022-03-16 00:00:00+00:00,1654,0.011736322997232668
2022-03-17 00:00:00+00:00,1478,0.010599084950446768
2022-03-18 00:00:00+00:00,1496,0.01160679649313368
2022-03-19 00:00:00+00:00,1482,0.018715193150390847
2022-03-20 00:00:00+00:00,1630,0.02433562257390266
2022-03-21 00:00:00+00:00,1472,0.012150427576187804
2022-03-22 00:00:00+00:00,1461,0.01071601461074682
2022-03-23 00:00:00+00:00,2034,0.0140267155831707
2022-03-24 00:00:00+00:00,2026,0.014225530122173853
2022-03-25 00:00:00+00:00,1491,0.011333576575754812
2022-03-26 00:00:00+00:00,1223,0.015206147112945741
2022-03-27 00:00:00+00:00,1115,0.016644523727776202
2022-03-28 00:00:00+00:00,1521,0.011700630033924903
2022-03-29 00:00:00+00:00,1872,0.012931838434915964
2022-03-30 00:00:00+00:00,1854,0.013049996832525041
2022-03-31 00:00:00+00:00,1432,0.009902085523040328
2022-04-01 00:00:00+00:00,1508,0.0111611933891393
2022-04-02 00:00:00+00:00,1082,0.013682693037254357
2022-04-03 00:00:00+00:00,1049,0.01549917997665519
2022-04-04 00:00:00+00:00,846,0.00662593984962406
2022-04-05 00:00:00+00:00,1032,0.007651869591974434
2022-04-06 00:00:00+00:00,880,0.006234590642446226
2022-04-07 00:00:00+00:00,829,0.005835480283256606
2022-04-08 00:00:00+00:00,986,0.007423357224597965
2022-04-09 00:00:00+00:00,1211,0.015158532463793513
2022-04-10 00:00:00+00:00,1031,0.0151995400333181
2022-04-11 00:00:00+00:00,910,0.007441206293134465
2022-04-12 00:00:00+00:00,1145,0.008193612560199796
2022-04-13 00:00:00+00:00,1202,0.008915657288661094
2022-04-14 00:00:00+00:00,1160,0.008573476914435222
2022-04-15 00:00:00+00:00,987,0.00886816356236017
2022-04-16 00:00:00+00:00,1064,0.014884657890687296
2022-04-17 00:00:00+00:00,1162,0.01881293915746527
2022-04-18 00:00:00+00:00,1039,0.00997743313967446
2022-04-19 00:00:00+00:00,1376,0.010484528462904123
2022-04-20 00:00:00+00:00,1532,0.01100487748812953
2022-04-21 00:00:00+00:00,1367,0.009410906186965173
2022-04-22 00:00:00+00:00,1345,0.01001466832460928
2022-04-23 00:00:00+00:00,826,0.010465101546959926
2022-04-24 00:00:00+00:00,737,0.01063231241975273
2022-04-25 00:00:00+00:00,1197,0.009768318657733456
2022-04-26 00:00:00+00:00,973,0.006739627346401607
2022-04-27 00:00:00+00:00,953,0.006476252607829945
2022-04-28 00:00:00+00:00,1089,0.007476058078467717
2022-04-29 00:00:00+00:00,1383,0.009861665715915574
2022-04-30 00:00:00+00:00,788,0.009672272001963913
2022-05-01 00:00:00+00:00,921,0.01329867879575482
