date,articles,frac
2021-07-13 00:00:00+00:00,298,0.002013989794883925
2021-07-14 00:00:00+00:00,239,0.001557327912007715
2021-07-15 00:00:00+00:00,196,0.0012866633405981672
2021-07-16 00:00:00+00:00,121,0.0008457694055149757
2021-07-17 00:00:00+00:00,50,0.0005957629340132974
2021-07-18 00:00:00+00:00,59,0.0008565248319614419
2021-07-19 00:00:00+00:00,102,0.0007747404239804948
2021-07-20 00:00:00+00:00,158,0.0010726699978275038
2021-07-21 00:00:00+00:00,138,0.0009384754534264555
2021-07-22 00:00:00+00:00,228,0.0015820259646542093
2021-07-23 00:00:00+00:00,132,0.0009591768518653083
2021-07-24 00:00:00+00:00,337,0.004369473329357156
2021-07-25 00:00:00+00:00,56,0.0008189409338851436
2021-07-26 00:00:00+00:00,110,0.0008732376476565477
2021-07-27 00:00:00+00:00,88,0.000608520672415343
2021-07-28 00:00:00+00:00,127,0.0008406086801119929
2021-07-29 00:00:00+00:00,226,0.0015676808035404615
2021-07-30 00:00:00+00:00,152,0.0012299028214941702
2021-07-31 00:00:00+00:00,44,0.0006792429528543641
2021-08-01 00:00:00+00:00,46,0.0007487832272557095
2021-08-02 00:00:00+00:00,63,0.0005622991788646912
2021-08-03 00:00:00+00:00,170,0.0013158811372309216
2021-08-04 00:00:00+00:00,152,0.0010388616263652146
2021-08-05 00:00:00+00:00,152,0.0011775369336008614
2021-08-06 00:00:00+00:00,125,0.0010664801037471845
2021-08-07 00:00:00+00:00,45,0.0008451815262100182
2021-08-08 00:00:00+00:00,38,0.0007687483562946329
2021-08-09 00:00:00+00:00,100,0.0010037540401100114
2021-08-10 00:00:00+00:00,220,0.0020474067731938617
2021-08-11 00:00:00+00:00,123,0.0010907543053757338
2021-08-12 00:00:00+00:00,101,0.0008881150856459498
2021-08-13 00:00:00+00:00,110,0.001071654732329875
2021-08-14 00:00:00+00:00,45,0.0009742579402022126
2021-08-15 00:00:00+00:00,70,0.0019709426737245187
2021-08-16 00:00:00+00:00,464,0.00597915029058155
2021-08-17 00:00:00+00:00,195,0.002233267671446241
2021-08-18 00:00:00+00:00,352,0.004090359765733941
2021-08-19 00:00:00+00:00,443,0.0034402690088452966
2021-08-20 00:00:00+00:00,213,0.0016320338359691062
2021-08-21 00:00:00+00:00,112,0.0014508523757707653
2021-08-22 00:00:00+00:00,67,0.0009977364784369788
2021-08-23 00:00:00+00:00,116,0.0009434192441259953
2021-08-24 00:00:00+00:00,206,0.0014866239923792479
2021-08-25 00:00:00+00:00,160,0.0010824341237357508
2021-08-26 00:00:00+00:00,120,0.0008427380559437612
2021-08-27 00:00:00+00:00,96,0.000703420381605557
2021-08-28 00:00:00+00:00,139,0.0017383691845922961
2021-08-29 00:00:00+00:00,63,0.0009150326797385621
2021-08-30 00:00:00+00:00,117,0.000959071422130778
2021-08-31 00:00:00+00:00,154,0.0010702396919933562
2021-09-01 00:00:00+00:00,114,0.0007648953301127214
2021-09-02 00:00:00+00:00,225,0.0015425644963355523
2021-09-03 00:00:00+00:00,155,0.0011424107077050074
2021-09-04 00:00:00+00:00,59,0.0007792276401289028
2021-09-05 00:00:00+00:00,49,0.0007287437350347269
2021-09-06 00:00:00+00:00,189,0.0019760986167309683
2021-09-07 00:00:00+00:00,267,0.0019962169072843226
2021-09-08 00:00:00+00:00,196,0.0013378748267929912
2021-09-09 00:00:00+00:00,242,0.0016168580839563582
2021-09-10 00:00:00+00:00,119,0.0008692539755586235
2021-09-11 00:00:00+00:00,81,0.000985869208018403
2021-09-12 00:00:00+00:00,105,0.001577784790154623
2021-09-13 00:00:00+00:00,155,0.001169572992673191
2021-09-14 00:00:00+00:00,152,0.001010792873910239
2021-09-15 00:00:00+00:00,367,0.0024077257160851824
2021-09-16 00:00:00+00:00,213,0.0014636760946647976
2021-09-17 00:00:00+00:00,387,0.002777239553058193
2021-09-18 00:00:00+00:00,722,0.008770331499095028
2021-09-19 00:00:00+00:00,692,0.01033529982824285
2021-09-20 00:00:00+00:00,630,0.004836480884385076
2021-09-21 00:00:00+00:00,576,0.003984036188328711
2021-09-22 00:00:00+00:00,452,0.0030008298755186723
2021-09-23 00:00:00+00:00,517,0.0035008836853403034
2021-09-24 00:00:00+00:00,249,0.0018277241531177745
2021-09-25 00:00:00+00:00,387,0.004523881888106983
2021-09-26 00:00:00+00:00,218,0.0025175535846267555
2021-09-27 00:00:00+00:00,256,0.0017618234873093652
2021-09-28 00:00:00+00:00,232,0.0014548920746008454
2021-09-29 00:00:00+00:00,295,0.0018515612741252158
2021-09-30 00:00:00+00:00,270,0.0017577667248248744
2021-10-01 00:00:00+00:00,237,0.0016064855924678195
2021-10-02 00:00:00+00:00,224,0.0025819837473344477
2021-10-03 00:00:00+00:00,664,0.009304020065296285
2021-10-04 00:00:00+00:00,1427,0.010619139752939426
2021-10-05 00:00:00+00:00,649,0.004304769737933047
2021-10-06 00:00:00+00:00,428,0.002814641396272573
2021-10-07 00:00:00+00:00,654,0.004317515646042937
2021-10-08 00:00:00+00:00,566,0.0039692836354710895
2021-10-09 00:00:00+00:00,215,0.0026945732547938336
2021-10-10 00:00:00+00:00,226,0.003185970452238638
2021-10-11 00:00:00+00:00,532,0.004241680088022835
2021-10-12 00:00:00+00:00,241,0.0016464897658022026
2021-10-13 00:00:00+00:00,193,0.001269670017367507
2021-10-14 00:00:00+00:00,336,0.002244039270687237
2021-10-15 00:00:00+00:00,231,0.0017341691377951278
2021-10-16 00:00:00+00:00,290,0.0036880659273578185
2021-10-17 00:00:00+00:00,477,0.007017389001677112
2021-10-18 00:00:00+00:00,648,0.00505673216487444
2021-10-19 00:00:00+00:00,276,0.0019061826620255262
2021-10-20 00:00:00+00:00,200,0.0013218595920741298
2021-10-21 00:00:00+00:00,211,0.0014007926760451176
2021-10-22 00:00:00+00:00,148,0.0010374462000028038
2021-10-23 00:00:00+00:00,84,0.0010528294792254184
2021-10-24 00:00:00+00:00,363,0.005205793775993116
2021-10-25 00:00:00+00:00,186,0.0014732323192320183
2021-10-26 00:00:00+00:00,159,0.0010909839440098807
2021-10-27 00:00:00+00:00,145,0.000981693115961653
2021-10-28 00:00:00+00:00,435,0.0029377401687005734
2021-10-29 00:00:00+00:00,380,0.002680170966695349
2021-10-30 00:00:00+00:00,100,0.0012134744199592273
2021-10-31 00:00:00+00:00,140,0.0017775971964752787
2021-11-01 00:00:00+00:00,217,0.001660595671737733
2021-11-02 00:00:00+00:00,189,0.0012953456653895974
2021-11-03 00:00:00+00:00,402,0.002636117431818331
2021-11-04 00:00:00+00:00,261,0.0017824824995731603
2021-11-05 00:00:00+00:00,207,0.0015135119326158165
2021-11-06 00:00:00+00:00,97,0.0012185623476797065
2021-11-07 00:00:00+00:00,91,0.0013644201214483844
2021-11-08 00:00:00+00:00,188,0.00149297586620395
2021-11-09 00:00:00+00:00,174,0.0011743347123892311
2021-11-10 00:00:00+00:00,243,0.001620486145843753
2021-11-11 00:00:00+00:00,183,0.0012353012650024977
2021-11-12 00:00:00+00:00,161,0.0011266304652074119
2021-11-13 00:00:00+00:00,174,0.002117148906139732
2021-11-14 00:00:00+00:00,103,0.0014992285522983319
2021-11-15 00:00:00+00:00,163,0.001286310655860605
2021-11-16 00:00:00+00:00,261,0.0017968647807618432
2021-11-17 00:00:00+00:00,230,0.0015434584205722874
2021-11-18 00:00:00+00:00,200,0.0013565115947828563
2021-11-19 00:00:00+00:00,291,0.00208282634524815
2021-11-20 00:00:00+00:00,154,0.0019192901119170467
2021-11-21 00:00:00+00:00,93,0.0014067463318711238
2021-11-22 00:00:00+00:00,196,0.0015379062504904037
2021-11-23 00:00:00+00:00,174,0.0012322248031273015
2021-11-24 00:00:00+00:00,163,0.0011602084104432992
2021-11-25 00:00:00+00:00,129,0.0011928098531641825
2021-11-26 00:00:00+00:00,153,0.0014801485953099605
2021-11-27 00:00:00+00:00,117,0.0016264683394731354
2021-11-28 00:00:00+00:00,60,0.0009072214830047175
2021-11-29 00:00:00+00:00,130,0.0010507343016254052
2021-11-30 00:00:00+00:00,157,0.0010855360958037462
2021-12-01 00:00:00+00:00,146,0.00104209046201723
2021-12-02 00:00:00+00:00,152,0.0010110550891990048
2021-12-03 00:00:00+00:00,196,0.0014063486596636243
2021-12-04 00:00:00+00:00,126,0.0015560742469712125
2021-12-05 00:00:00+00:00,85,0.0012563742517182766
2021-12-06 00:00:00+00:00,160,0.0012670055906621688
2021-12-07 00:00:00+00:00,190,0.0013485123779241426
2021-12-08 00:00:00+00:00,187,0.0012752318603382433
2021-12-09 00:00:00+00:00,196,0.0013572467280659234
2021-12-10 00:00:00+00:00,303,0.0021837208296697753
2021-12-11 00:00:00+00:00,147,0.001765405262589021
2021-12-12 00:00:00+00:00,140,0.001996178743548065
2021-12-13 00:00:00+00:00,191,0.001572184678196021
2021-12-14 00:00:00+00:00,202,0.0014159837932944054
2021-12-15 00:00:00+00:00,152,0.0010072895957587806
2021-12-16 00:00:00+00:00,177,0.0012191258110286116
2021-12-17 00:00:00+00:00,180,0.0012869736813882157
2021-12-18 00:00:00+00:00,126,0.0015517814697587349
2021-12-19 00:00:00+00:00,98,0.001422557700682247
2021-12-20 00:00:00+00:00,420,0.003474692655161573
2021-12-21 00:00:00+00:00,217,0.001588416999721844
2021-12-22 00:00:00+00:00,295,0.00221003581007177
2021-12-23 00:00:00+00:00,287,0.0022605545053560176
2021-12-24 00:00:00+00:00,101,0.0010654570388733582
2021-12-25 00:00:00+00:00,55,0.0010228371643234398
2021-12-26 00:00:00+00:00,81,0.0013877467105263158
2021-12-27 00:00:00+00:00,165,0.0018703453904487695
2021-12-28 00:00:00+00:00,127,0.0012225998055392436
2021-12-29 00:00:00+00:00,136,0.0011973622813273113
2021-12-30 00:00:00+00:00,152,0.001335559265442404
2021-12-31 00:00:00+00:00,114,0.0011522949875168043
2022-01-01 00:00:00+00:00,78,0.0011503067484662577
2022-01-02 00:00:00+00:00,109,0.001702247278746896
2022-01-03 00:00:00+00:00,218,0.002152151163938634
2022-01-04 00:00:00+00:00,274,0.0020656172727821
2022-01-05 00:00:00+00:00,378,0.002692384398415909
2022-01-06 00:00:00+00:00,320,0.0022790724175260667
2022-01-07 00:00:00+00:00,143,0.0010574342061479077
2022-01-08 00:00:00+00:00,206,0.002503463529640522
2022-01-09 00:00:00+00:00,106,0.0015526130771033513
2022-01-10 00:00:00+00:00,128,0.0010275512170059727
2022-01-11 00:00:00+00:00,135,0.0009452391455038125
2022-01-12 00:00:00+00:00,190,0.0012859037873250495
2022-01-13 00:00:00+00:00,230,0.0015681568702316099
2022-01-14 00:00:00+00:00,142,0.0010112663618624393
2022-01-15 00:00:00+00:00,129,0.0015591384853392636
2022-01-16 00:00:00+00:00,57,0.0008149842722333429
2022-01-17 00:00:00+00:00,127,0.001176699496891475
2022-01-18 00:00:00+00:00,223,0.0016130548945004232
2022-01-19 00:00:00+00:00,209,0.0013663434948320836
2022-01-20 00:00:00+00:00,209,0.001370590665556204
2022-01-21 00:00:00+00:00,181,0.0012632871989223672
2022-01-22 00:00:00+00:00,169,0.0020272053355084806
2022-01-23 00:00:00+00:00,191,0.0028114696184644372
2022-01-24 00:00:00+00:00,185,0.0014741270777223541
2022-01-25 00:00:00+00:00,179,0.0012230535342147518
2022-01-26 00:00:00+00:00,221,0.0015269812754784772
2022-01-27 00:00:00+00:00,164,0.001103366613740951
2022-01-28 00:00:00+00:00,156,0.0011475144542686068
2022-01-29 00:00:00+00:00,191,0.002257629843266117
2022-01-30 00:00:00+00:00,211,0.003040915445256316
2022-01-31 00:00:00+00:00,161,0.0013211123601959513
2022-02-01 00:00:00+00:00,180,0.0012384326946231381
2022-02-02 00:00:00+00:00,180,0.0012222531557897452
2022-02-03 00:00:00+00:00,429,0.002928287668427735
2022-02-04 00:00:00+00:00,256,0.0018452578315337263
2022-02-05 00:00:00+00:00,124,0.001473979506930081
2022-02-06 00:00:00+00:00,60,0.0008710548474202259
2022-02-07 00:00:00+00:00,137,0.0011083963042669213
2022-02-08 00:00:00+00:00,164,0.001128474014133449
2022-02-09 00:00:00+00:00,165,0.001119387796637766
2022-02-10 00:00:00+00:00,193,0.0012539144219649424
2022-02-11 00:00:00+00:00,146,0.0010643261211873798
2022-02-12 00:00:00+00:00,123,0.0015177877318328212
2022-02-13 00:00:00+00:00,77,0.0011647254575707154
2022-02-14 00:00:00+00:00,126,0.0010163913267940113
2022-02-15 00:00:00+00:00,107,0.0007749692185123488
2022-02-16 00:00:00+00:00,129,0.0009107532423521438
2022-02-17 00:00:00+00:00,219,0.0015648222247627759
2022-02-18 00:00:00+00:00,196,0.0014729754103288643
2022-02-19 00:00:00+00:00,98,0.0012431184514295863
2022-02-20 00:00:00+00:00,56,0.0008575410011791188
2022-02-21 00:00:00+00:00,195,0.001927887134566522
2022-02-22 00:00:00+00:00,198,0.0014885874958650348
2022-02-23 00:00:00+00:00,171,0.001198125039412008
2022-02-24 00:00:00+00:00,122,0.0008283935276663068
2022-02-25 00:00:00+00:00,248,0.0018089777816680526
2022-02-26 00:00:00+00:00,183,0.0021811680572109654
2022-02-27 00:00:00+00:00,86,0.0012490196647979783
2022-02-28 00:00:00+00:00,120,0.000987662449896707
2022-03-01 00:00:00+00:00,172,0.0012129503607116916
2022-03-02 00:00:00+00:00,151,0.0010364970518179884
2022-03-03 00:00:00+00:00,187,0.0013125662424808204
2022-03-04 00:00:00+00:00,143,0.00106804092912092
2022-03-05 00:00:00+00:00,273,0.003321289098142268
2022-03-06 00:00:00+00:00,255,0.0037983734024488337
2022-03-07 00:00:00+00:00,298,0.0024762759468847117
2022-03-08 00:00:00+00:00,292,0.002038394415357766
2022-03-09 00:00:00+00:00,262,0.0018047184432581367
2022-03-10 00:00:00+00:00,187,0.0013025186671124485
2022-03-11 00:00:00+00:00,139,0.0010195250040340917
2022-03-12 00:00:00+00:00,101,0.0012130820692057315
2022-03-13 00:00:00+00:00,66,0.0009511731135066582
2022-03-14 00:00:00+00:00,123,0.0010084033613445378
2022-03-15 00:00:00+00:00,255,0.0018022729842813525
2022-03-16 00:00:00+00:00,145,0.0010288795856098773
2022-03-17 00:00:00+00:00,446,0.0031983706954663454
2022-03-18 00:00:00+00:00,316,0.0024517030025603226
2022-03-19 00:00:00+00:00,95,0.0011996918686147978
2022-03-20 00:00:00+00:00,82,0.001224246043595103
2022-03-21 00:00:00+00:00,159,0.0013124442830257205
2022-03-22 00:00:00+00:00,172,0.0012615705085889481
2022-03-23 00:00:00+00:00,216,0.0014895627167968884
2022-03-24 00:00:00+00:00,243,0.0017062210363712961
2022-03-25 00:00:00+00:00,319,0.002424822889111861
2022-03-26 00:00:00+00:00,129,0.0016039190331725269
2022-03-27 00:00:00+00:00,129,0.0019256892922718655
2022-03-28 00:00:00+00:00,332,0.0025539836760440945
2022-03-29 00:00:00+00:00,253,0.001747732438052211
2022-03-30 00:00:00+00:00,303,0.002132766472629497
2022-03-31 00:00:00+00:00,404,0.0027936051335951764
2022-04-01 00:00:00+00:00,248,0.001835527825269593
2022-04-02 00:00:00+00:00,132,0.001669237967576317
2022-04-03 00:00:00+00:00,123,0.0018173490344409805
2022-04-04 00:00:00+00:00,292,0.002286967418546366
2022-04-05 00:00:00+00:00,199,0.0014755058612431322
2022-04-06 00:00:00+00:00,158,0.0011193924108028452
2022-04-07 00:00:00+00:00,165,0.0011614647125902774
2022-04-08 00:00:00+00:00,205,0.0015433957718484612
2022-04-09 00:00:00+00:00,318,0.003980522975628685
2022-04-10 00:00:00+00:00,435,0.006412997007268063
2022-04-11 00:00:00+00:00,485,0.00396591763974749
2022-04-12 00:00:00+00:00,263,0.0018820262911201278
2022-04-13 00:00:00+00:00,161,0.0011941936967341399
2022-04-14 00:00:00+00:00,138,0.001019948115682811
2022-04-15 00:00:00+00:00,159,0.0014286099355777784
2022-04-16 00:00:00+00:00,82,0.0011471258900717653
2022-04-17 00:00:00+00:00,102,0.001651393970792993
2022-04-18 00:00:00+00:00,349,0.0033514188313247227
2022-04-19 00:00:00+00:00,273,0.002080142638352344
2022-04-20 00:00:00+00:00,438,0.003146303093864709
2022-04-21 00:00:00+00:00,456,0.0031392635122575847
2022-04-22 00:00:00+00:00,220,0.0016380870122037483
2022-04-23 00:00:00+00:00,82,0.0010389083860178135
2022-04-24 00:00:00+00:00,76,0.0010964121355511636
2022-04-25 00:00:00+00:00,129,0.0010527260708835555
2022-04-26 00:00:00+00:00,171,0.0011844566045577337
2022-04-27 00:00:00+00:00,286,0.0019435553471556814
2022-04-28 00:00:00+00:00,197,0.0013524182198880995
2022-04-29 00:00:00+00:00,167,0.001190815744438106
2022-04-30 00:00:00+00:00,71,0.0008714864367251749
2022-05-01 00:00:00+00:00,90,0.001299545159194282
